Dates,Open,Rendement,MACD,CHOP,RSI,value
2018-06-01,7485.01,0.4809612812808533,-356.511141705756,45.346311663773896,40.65284780716294,
2018-06-02,7521.01,1.539686823977101,-327.6456559039052,45.09307030573904,43.378633206619625,0.06323076923076923
2018-06-03,7636.81,1.0141669100056152,-295.3749116908539,43.48486782767201,45.07305458707855,0.03257692307692307
2018-06-04,7714.26,-2.945972782872242,-284.85447207150173,48.72219001025965,41.0252415394745,0.03257692307692307
2018-06-05,7487.0,1.865099505810075,-262.3572105813246,59.49795282676449,44.29658428953857,
2018-06-06,7626.64,0.4215486767436202,-239.04183806848772,67.09031680501893,45.10078045878627,
2018-06-07,7658.79,0.4216070684794851,-215.47883295966312,64.25926386933676,45.902107651795006,
2018-06-08,7691.08,-1.139501864497578,-201.553414905352,62.66870832037933,44.02107483803592,
2018-06-09,7603.44,-1.4692034131919245,-197.25762110219148,61.83223883547964,41.6766775992464,
2018-06-10,7491.73,-9.700429673786957,-249.61758183620896,51.6937217725385,30.35192932490436,
2018-06-11,6765.0,1.581670362158167,-279.25928803210445,50.71747775689472,33.229017782298726,0.009769230769230766
2018-06-12,6872.0,-4.976717112922002,-326.58245626823646,45.02592171976082,29.092694320793925,0.0711923076923077
2018-06-13,6530.0,-3.6327718223583503,-378.8608079471424,38.73275621707305,26.61768338105591,0.061269230769230756
2018-06-14,6292.78,5.496616757617465,-388.12435062690383,39.44940204365858,35.20601021019681,0.04446153846153847
2018-06-15,6638.67,-3.8962623537545897,-410.6691279315428,39.858963022505655,32.277219998416726,0.05238461538461538
2018-06-16,6380.01,1.6064238143827327,-416.067695587376,39.69045754667189,34.5341722997249,0.048499999999999995
2018-06-17,6482.5,-0.5929811029695271,-418.29759679230665,40.02941100255868,34.091875758893465,0.048499999999999995
2018-06-18,6444.06,4.148471615720522,-394.30965503896186,40.82419060906174,40.38063501942408,
2018-06-19,6711.39,0.4262902319787655,-368.72867896405023,39.76930565285039,41.04326939378985,
2018-06-20,6740.0,0.3443620178041549,-342.865194244856,40.03805317342248,41.53736148180637,0.0735
2018-06-21,6763.21,-0.6730531803685001,-322.0983592738712,41.29966009072564,40.764034861752506,
2018-06-22,6717.69,-10.000014886069462,-355.9110286331752,42.061082038183336,30.961046039629423,0.05353846153846154
2018-06-23,6045.92,1.7211607166485745,-369.971997178397,46.55480076806526,33.63855919816258,0.003923076923076911
2018-06-24,6149.98,-0.1956103922289137,-377.81005518751226,55.07937019941718,33.46534315826595,0.003923076923076911
2018-06-25,6137.95,1.85811223617006,-370.4692737967762,55.929838311769615,36.57511764703859,
2018-06-26,6252.0,-2.976807421625075,-374.9523735751336,55.89351489075403,33.887885789069315,
2018-06-27,6065.89,1.1348705630995488,-369.17015974262176,53.52229391018796,35.656362355600365,0.011192307692307689
2018-06-28,6134.73,-4.624816414088303,-382.74910719813215,52.54630307888643,31.609694113744084,
2018-06-29,5851.01,5.929061820096015,-361.5892613909891,54.37200164884496,40.54386966023159,0.011192307692307689
2018-06-30,6197.92,3.1165294163203114,-325.562154147643,55.22053421279109,44.876384097568106,0.011192307692307689
2018-07-01,6391.08,-0.4734724021605146,-296.27889742818024,55.40621346187287,44.27497739196994,0.001769230769230759
2018-07-02,6360.82,4.000584830257738,-249.3402900565816,55.39816983528504,49.89479983720521,0.01011999999999999
2018-07-03,6615.29,-1.5763481268394848,-217.8148251350285,56.47994188112729,47.85528705879053,
2018-07-04,6511.01,1.144522892761638,-184.8002321038748,57.8993643282176,49.459153133930336,
2018-07-05,6585.53,-0.8553601608374715,-161.43734318077895,59.323626899088325,48.19758945611945,
2018-07-06,6529.2,1.2343012926545387,-134.86530948692325,54.504230769473175,50.108852246037365,0.01011999999999999
2018-07-07,6609.79,2.173896598832937,-100.76738782394386,53.804891741283846,53.4850525179512,
2018-07-08,6753.48,-0.6127211452465869,-76.48431657428864,51.31500514678998,52.32247294180431,0.04024000000000001
2018-07-09,6712.1,-0.7347923898630923,-60.57451070543448,50.37816702375831,50.99315092491801,
2018-07-10,6662.78,-5.491251399565946,-76.55281652634858,52.08216067741584,42.49685192455747,
2018-07-11,6296.91,1.2888861362160149,-81.72473343422917,51.219060248733264,44.70187142369726,0.04024000000000001
2018-07-12,6378.07,-1.9860239853121724,-95.01640926300117,50.880040308082826,41.97853720041663,0.02423999999999999
2018-07-13,6251.4,-0.5891480308410905,-107.21910218565336,60.5258207054158,41.21503911145032,0.02423999999999999
2018-07-14,6214.57,0.584593946162002,-112.57267524831424,58.569520739958826,42.38798951828937,0.041639999999999996
2018-07-15,6250.9,1.6517621462509398,-107.42561510944506,58.34798206090887,45.54681043026301,0.044039999999999996
2018-07-16,6354.15,5.810061141143982,-72.62600257793383,58.386188609441575,55.23657496517589,
2018-07-17,6723.33,8.836543796005843,2.858092739386848,40.68233936118173,65.76190636459415,
2018-07-18,7317.44,0.8806358507893541,67.10759086273265,37.761155270337774,66.67743849558609,
2018-07-19,7381.88,1.1782906251523944,123.40634191815934,38.19733105074035,67.8869742595257,0.04048
2018-07-20,7468.86,-1.7591707435940616,155.8436387061529,37.31131417704188,64.06475038668562,0.041839999999999995
2018-07-21,7337.47,0.8419795924208172,184.3675192242881,36.770707730804,65.07278027379803,0.04112
2018-07-22,7399.25,-0.0604115281954286,204.295943912578,37.93599914183555,64.94497470402341,0.054599999999999996
2018-07-23,7394.78,4.420280251745148,243.6044710168353,37.18810609520578,70.11330926301983,0.054599999999999996
2018-07-24,7721.65,8.749295811128453,325.5699042633805,28.13231799807396,77.51411305537002,0.050519999999999995
2018-07-25,8397.24,-2.639081412464092,368.400145077524,30.321599503361767,71.28456460440837,
2018-07-26,8175.63,-3.126731517938069,377.3653748313691,32.029205668557594,64.81337453616631,
2018-07-27,7920.0,3.3910353535353503,401.5133425890917,34.732005743884166,68.09069817250995,0.025479999999999996
2018-07-28,8188.57,0.445376909521457,418.7663276689027,35.66365295356563,68.51948992164643,0.025479999999999996
2018-07-29,8225.04,-0.1708198379582481,426.391357829224,37.52574773812521,68.13987221543786,0.027840000000000004
2018-07-30,8210.99,-0.4821586678342093,424.54827481718166,43.56656321147255,67.08280919149877,
2018-07-31,8171.4,-5.332378784541199,382.92787331417367,55.48634335452516,55.92145457788311,
2018-08-01,7735.67,-1.752789351148642,335.8762439507036,55.19309011951175,53.20248951416509,0.07211999999999999
2018-08-02,7600.08,-0.9785423311333552,288.89315833602177,54.82911579052982,51.51861161628976,
2018-08-03,7525.71,-1.507366082402851,240.26079030930669,53.6309069663828,49.243012959597,0.07211999999999999
2018-08-04,7412.27,-5.429240974762121,166.79849866096902,48.25881668366189,41.66363764801674,
2018-08-05,7009.84,0.2047122330894778,108.48646390901104,46.94829715121147,42.00099202737369,0.04276
2018-08-06,7024.19,-1.269754946833722,54.43485304741171,44.71174521582879,40.43277871251221,
2018-08-07,6935.0,-3.0911319394376338,-5.66546717800702,39.21207568628051,36.87017805015623,0.04544000000000001
2018-08-08,6720.63,-6.507723234280115,-87.39368995084078,33.3310040851744,30.92547256295053,0.04963999999999999
2018-08-09,6283.27,3.923434772021567,-130.90242642586145,33.5448918829193,37.07326901417112,0.02452
2018-08-10,6529.79,-5.84490466002735,-194.2731752147984,32.39253711657259,32.20810534181902,0.02452
2018-08-11,6148.13,1.210449356145691,-234.6616174259116,33.803453130906526,34.33323088432577,0.028319999999999998
2018-08-12,6222.55,1.3822307574868855,-257.56969474315883,35.22848782906146,36.18611634420864,0.002920000000000006
2018-08-13,6308.56,-0.956002637685944,-277.52662489492286,36.74534258460068,35.31083459513303,0.002920000000000006
2018-08-14,6248.25,-0.9629896370983888,-294.64801888966304,41.891343345007925,34.46675306000179,0.019000000000000003
2018-08-15,6188.08,1.2473982236816672,-298.39602821443805,43.49792627769342,36.67898476710474,-0.0040000000000000036
2018-08-16,6265.27,0.8097017367168464,-294.3749411815488,47.31671367621526,37.95090499195749,-0.004680000000000004
2018-08-17,6316.0,4.164661177960735,-266.11277964660167,48.636851127028045,45.20154532347146,0.01088
2018-08-18,6579.04,-2.9043751063985006,-256.6150430634116,55.86972253607611,41.44349980902936,0.01088
2018-08-19,6387.96,1.402169080582842,-239.1042233123289,56.09551763177468,43.739290859341054,0.01032000000000001
2018-08-20,6477.53,-3.4971663581642964,-240.42453007928088,56.18313652626143,39.5840145436331,0.01032000000000001
2018-08-21,6251.0,3.663093904975197,-220.75759629180905,70.30271899370665,45.24777824646353,
2018-08-22,6479.98,-1.8118883082972457,-212.3349262726552,63.89963384761591,42.95376376825959,0.0426
2018-08-23,6362.57,2.5528992215409856,-190.22400330867453,62.40407257766152,46.945134600100005,0.019360000000000002
2018-08-24,6525.0,2.482452107279687,-158.23813485190203,60.4236960089445,50.50439561685827,0.034999999999999996
2018-08-25,6686.98,0.6977738829785758,-127.22654976637568,57.40157235307649,51.663761590265885,
2018-08-26,6733.64,-0.4995812071925485,-104.16338139718664,56.262648643094174,50.83420262577653,0.020880000000000003
2018-08-27,6700.0,3.0934328358208987,-68.26325368460857,53.21435434087615,55.59638314540063,0.024100000000000003
2018-08-28,6907.26,2.4574143727035,-25.999013981770982,56.02779947759901,59.02694492151375,0.044566666666666664
2018-08-29,7077.0,-0.6187650134237667,3.829310731070109,55.38570889458931,57.739243266492224,0.044566666666666664
2018-08-30,7033.21,-0.6877371783296659,23.45561287667715,56.019161239022566,56.37092866994219,
2018-08-31,6984.84,0.3775319119693491,40.6686346388833,55.07652002738935,56.994948531455535,0.03356666666666666
2018-09-01,7011.21,2.715080563839903,68.75212878717502,49.03993745064268,61.26650076092342,0.03523333333333333
2018-09-02,7201.57,1.3945570202053206,98.10811846133856,46.36782583991866,63.38260270643939,0.03523333333333333
2018-09-03,7302.0,-0.5341002465078061,116.87947084467032,45.225688945361256,61.98848757774425,0.04043333333333333
2018-09-04,7263.0,1.322456285281567,137.91572161970544,42.74910258492339,64.08404510835481,0.04656666666666668
2018-09-05,7359.05,-8.992736834238112,100.25083864722092,46.72918673934977,45.533005819371056,
2018-09-06,6697.27,-2.694082812847628,54.92159029388495,46.34198936668819,41.88750832803935,
2018-09-07,6516.84,-1.8613315656054188,9.171192406868611,45.74802294716678,39.649129867585216,
2018-09-08,6395.54,-3.291043445901356,-43.56887650639692,43.16352950849298,36.02661868451865,
2018-09-09,6185.06,1.0864890558862776,-79.14711993979563,44.01481666044104,37.934457369001954,
2018-09-10,6252.26,0.9553345510263418,-101.23859704642108,42.70481177481668,39.73543251965435,
2018-09-11,6311.99,-0.3008559899492835,-118.75632301832049,42.31837021754377,39.39163129210608,
2018-09-12,6293.0,0.7249324646432527,-127.6408510815645,41.80077873099615,40.80240376691702,
2018-09-13,6338.62,2.34704083854215,-121.28017248631296,41.00634213582924,45.45573061245522,
2018-09-14,6487.39,-0.1658602303854126,-115.77217447024486,40.99022689528669,45.17935071645149,
2018-09-15,6476.63,0.5918201286780305,-107.0797865719569,39.302358371253895,46.43005333422999,
2018-09-16,6514.96,-0.2283974114960047,-99.84375859954162,38.63659300922005,46.13550918215939,
2018-09-17,6500.08,-3.867490861650938,-113.48306707016128,40.546801831220485,39.23723417374426,
2018-09-18,6248.69,1.4034941723785423,-115.8750829138653,40.74047637597025,42.41228567935703,
2018-09-19,6336.39,0.8776290600799456,-112.00609153313415,65.39482763893851,44.38918165437353,
2018-09-20,6392.0,1.5644555694618274,-99.71242487833752,72.40951104822786,47.869243229616,
2018-09-21,6492.0,4.112908194701173,-67.64357009320338,59.89498199452593,55.81218196431181,
2018-09-22,6759.01,-0.5320305784427015,-44.61693377900065,55.75736017064118,54.60519528399849,
2018-09-23,6723.05,-0.241557031406873,-27.26823656668876,53.59502579259208,54.07823638710148,
2018-09-24,6706.81,-1.8695922502650333,-23.465146311267745,53.85167788100745,49.73032884777514,
2018-09-25,6581.42,-2.071133585153362,-30.89560099649225,54.16556961987789,45.5599450745901,
2018-09-26,6445.11,0.3526704742044817,-34.96270251914393,54.30040301537208,46.198116492622624,
2018-09-27,6467.84,3.4212349099544785,-19.88099912499274,55.76659289567143,53.65348473023998,
2018-09-28,6689.12,-0.8153538881048623,-12.189852601084567,56.661489021962566,51.772092400274175,
2018-09-29,6634.58,-0.5564783302032694,-9.072403300575388,57.50744035549924,50.43827927005454,
2018-09-30,6597.66,0.4381856597642172,-4.118248967691216,57.20904017092343,51.5017122148537,
2018-10-01,6626.57,-0.2500539494791379,-1.383247721497355,55.09614264137703,50.918678031839896,
2018-10-02,6610.0,-1.2739788199697435,-6.070716856570471,54.86025280433661,47.59030182006752,
2018-10-03,6525.79,-0.2418098038704853,-10.933654590813603,63.82405721982347,46.98179811474932,
2018-10-04,6510.01,1.2546831725296792,-7.934945925722786,62.76253086047138,50.59204103789492,
2018-10-05,6591.69,0.6669002941582514,-2.1558443114690817,60.74083120273896,52.33816047923735,
2018-10-06,6635.65,-0.5908991583341503,-0.9044587810831216,60.62495641433387,50.44044167629848,
2018-10-07,6596.44,0.2853054071590225,1.7606946547584812,60.445200950090005,51.40300532038367,
2018-10-08,6615.26,0.8729815608154479,8.435550541475095,59.741840122899,54.04745800616951,
2018-10-09,6673.01,-0.2448670090408997,12.260744748543402,61.223727690706085,53.16272913665733,
2018-10-10,6656.67,-0.3974960453199578,13.075005227033216,65.03281195742872,51.738438378658046,
2018-10-11,6630.21,-5.693635646533067,-16.61541753457277,49.534595070572365,36.27681863209799,
2018-10-12,6252.71,0.7243259322757646,-36.07172690580683,54.13707731802026,38.64283664515673,
2018-10-13,6298.0,0.5544617338837738,-48.11855929744888,52.10058320275664,40.47634702271079,
2018-10-14,6332.92,0.101375037107686,-56.497262062438494,51.7044709577088,40.82590418701497,
2018-10-15,6339.34,6.517397710171719,-29.45929685480951,29.59871338266032,57.962104224645344,
2018-10-16,6752.5,0.1519437245464675,-7.399930417440373,30.57414637779977,58.17583411568199,
2018-10-17,6762.76,-0.3511879765066334,8.501167850212369,30.75838454373887,57.32371531491764,
2018-10-18,6739.01,-1.781418932454473,11.135804181277308,31.77848217570257,51.89346387456543,
2018-10-19,6618.96,-1.3609388786153704,5.887205247709062,31.45751108170063,48.256461619372914,
2018-10-20,6528.88,0.8705934249059586,6.455998616023862,31.76837484736744,50.71439566000817,
2018-10-21,6585.72,0.0668112218557672,6.964472068509167,31.421317987218213,50.78672495619799,
2018-10-22,6590.12,-0.1353541361917548,6.572712271242381,31.141478447133487,50.37191526519207,
2018-10-23,6581.2,-0.4207439372758707,3.981986364310615,31.15468982425148,49.03160684059657,
2018-10-24,6553.51,0.2029446815523312,2.863303829087272,30.614822123713324,49.65626529763623,
2018-10-25,6566.81,-0.5890226761547889,-1.0300605939983145,26.396356769893867,47.69225939869818,
2018-10-26,6528.13,0.160842385185344,-3.2278810326661187,27.55150408499673,48.3125446754376,
2018-10-27,6538.63,-0.5051516907976097,-7.547906948629134,28.420924435576808,46.45347212659756,
2018-10-28,6505.6,-0.2408694048204634,-12.096555094200085,27.80863019151684,45.55780967615121,
2018-10-29,6489.93,-2.240856218788189,-27.123711845354592,40.08145165515311,38.19700648129995,
2018-10-30,6344.5,-0.2283867917093511,-39.675316572379415,42.74281824942416,37.584101601926655,
2018-10-31,6330.01,0.624169630063779,-45.78161296452436,39.93396649799335,40.67246115040464,
2018-11-01,6369.52,0.6355266958891653,-47.00709745450058,46.9375590157091,43.46560923263576,
2018-11-02,6410.0,0.3556942277691136,-45.51860698420205,45.52222673710026,45.21524769148819,
2018-11-03,6432.8,-0.6964307921900289,-47.57419300337915,45.05323981371792,42.4488341355487,
2018-11-04,6388.0,1.5317783343769626,-40.76424822634272,49.57222810661416,49.462307192122736,
2018-11-05,6485.85,-0.2599505076435714,-36.30922883434869,49.65028164389037,48.37840101943678,
2018-11-06,6468.99,0.8307324636457898,-28.406872002051387,49.824576231282,51.76247982377294,
2018-11-07,6522.73,0.8543968553044581,-17.15736882002966,51.93584642806061,55.48399300400238,
