Dates,Open,Rendement,MACD,CHOP,RSI,value
2018-06-06,609.29,-0.4283674440742526,-18.07223268135465,59.237873116807656,48.16434300371484,
2018-06-07,606.68,-0.2439506824025688,-16.270118857644434,56.395355161008965,47.8017127669757,
2018-06-08,605.2,-0.9765366820885792,-15.189714934644712,53.97432725553397,46.70618241331389,
2018-06-09,599.29,-1.1430192394333143,-14.633618243527737,53.1228124321371,45.69498646694103,
2018-06-10,592.44,-11.44419688069679,-19.51629327706621,55.728969023878406,35.81296761952106,
2018-06-11,524.64,1.2275083867032737,-22.51467065920849,52.65952442249406,37.41966119045373,0.009769230769230766
2018-06-12,531.08,-7.170294494238164,-27.693631050535032,46.88186597485219,32.89368288784232,0.0711923076923077
2018-06-13,493.0,-3.555780933062875,-32.83402872395402,39.826542850581525,31.060567222077808,0.061269230769230756
2018-06-14,475.47,9.218247208025728,-32.99161631763832,42.3390113110833,40.05376996058379,0.04446153846153847
2018-06-15,519.3,-6.129404968226445,-35.276659402907285,43.295775505007775,36.34703412835694,0.05238461538461538
2018-06-16,487.47,1.842164646029492,-35.92623265319787,42.84185643865838,38.14167837223758,0.048499999999999995
2018-06-17,496.45,0.1410011078658452,-35.99383297575139,41.896515710120745,38.222703982290994,0.048499999999999995
2018-06-18,497.15,4.147641556874184,-33.97655308067988,42.95499676573006,42.44640715270855,
2018-06-19,517.77,3.845336732526019,-30.41182891133621,42.559484007879846,46.25348272766408,
2018-06-20,537.68,-0.2492188662401276,-27.39044297909368,43.066012311960506,46.01117641921351,0.0735
2018-06-21,536.34,-1.868217921467722,-25.53356861072905,45.442229965865735,44.27127768837824,
2018-06-22,526.32,-12.144702842377274,-28.900364263674533,49.58684134776165,35.328012169789204,0.05353846153846154
2018-06-23,462.4,2.378892733564014,-30.305798302181813,54.11856594202124,37.72108515482006,0.003923076923076911
2018-06-24,473.4,-4.036755386565264,-32.57722612942251,56.024927308831735,35.356265746689914,0.003923076923076911
2018-06-25,454.29,1.0455876202425762,-33.64336216354337,56.24249401826739,36.32690563301307,
2018-06-26,459.04,-6.367636807249917,-36.437362051588536,54.53094811264961,32.70731066363717,
2018-06-27,429.81,2.687233894046209,-37.22995612855334,52.58581926432827,35.60222792874016,0.011192307692307689
2018-06-28,441.36,-4.730831973898857,-39.1353793383401,48.50958064121385,32.94427512052992,
2018-06-29,420.48,3.3984969558599607,-39.021561290895136,45.06543566838662,36.41676447942724,0.011192307692307689
2018-06-30,434.77,4.469029601858455,-36.94650086867375,45.78732194303037,40.80057112744775,0.011192307692307689
2018-07-01,454.2,-0.4535446939674157,-35.05844497241446,45.71953602482959,40.4909027459127,0.001769230769230759
2018-07-02,452.14,5.347901092581946,-31.253176734954025,45.7558086924301,45.861083724939206,0.01011999999999999
2018-07-03,476.32,-3.052569701041321,-29.06679077413196,45.96176144464482,43.344160133763495,
2018-07-04,461.78,1.1715535536402673,-26.57903207806271,45.78010817041769,44.60565160952172,
2018-07-05,467.19,0.1284274064085324,-24.287950113016564,50.92667930087308,44.72246544259032,
2018-07-06,467.79,0.5750443575108484,-22.00874971176632,61.29637788672303,45.38063443703711,0.01011999999999999
2018-07-07,470.48,3.207362693419481,-18.76768102462779,60.87991791188923,49.16619059748378,
2018-07-08,485.57,0.2018246596783199,-15.918778993114415,53.35328473106882,49.46593855225253,0.04024000000000001
2018-07-09,486.55,-3.0459356695098125,-14.70669017646702,52.39715515484099,45.81472631726545,
2018-07-10,471.73,-8.305598541538593,-16.718909021780235,53.79742893575873,37.95544354163589,
2018-07-11,432.55,2.8759680961738523,-17.106956162455788,54.06978909522402,41.40724210382204,0.04024000000000001
2018-07-12,444.99,-3.112429492797596,-18.320873937477188,54.16014251111029,38.83149612777932,0.02423999999999999
2018-07-13,431.14,0.2992067541865799,-18.957865083862146,57.70430561530892,39.21955661928999,0.02423999999999999
2018-07-14,432.43,0.1780635016071923,-19.18265455656996,55.89482496872789,39.44834354982043,0.041639999999999996
2018-07-15,433.2,3.829639889196684,-17.816747111474456,57.02279729438237,44.556090822723526,0.044039999999999996
2018-07-16,449.79,6.380755463660817,-14.253295442408728,56.90231626453093,52.08821113517928,
2018-07-17,478.49,4.263411983531521,-9.682006579846473,51.65488722187762,56.57380943476662,
2018-07-18,498.89,-3.906672813646297,-7.533765943017727,52.551052811191646,51.606780785129125,
2018-07-19,479.4,-2.231956612432205,-6.629545889167275,52.58754960995825,49.01077413687951,0.04048
2018-07-20,468.7,-4.1945807552805565,-7.40350971148041,53.188506039239975,44.65261052607564,0.041839999999999995
2018-07-21,449.04,2.4919828968466056,-7.032871569860788,53.31114111347045,47.53148838158792,0.04112
2018-07-22,460.23,-0.5997001499250355,-6.88250981708245,53.69346910447575,46.88373163103272,0.054599999999999996
2018-07-23,457.47,-1.6219642818108324,-7.278180696617653,53.87298996573683,45.10411598341863,0.054599999999999996
2018-07-24,450.05,6.485946005999333,-5.173499127069192,52.95820298258026,52.71804861683728,0.050519999999999995
2018-07-25,479.24,-1.4877723061514054,-4.038338363152661,52.31392985097946,50.85227086268226,
2018-07-26,472.11,-2.10544152845735,-3.857590318906432,55.05679597243281,48.4207208296169,
2018-07-27,462.17,1.7136551485384075,-3.077715465793119,56.636469738777606,50.43089530126877,0.025479999999999996
2018-07-28,470.09,-0.3509966176689522,-2.495446387532695,57.57675534939126,50.20462860220869,0.025479999999999996
2018-07-29,468.44,-0.4354880027324782,-2.2413558403192155,60.66060355488277,49.34334712416207,0.027840000000000004
2018-07-30,466.4,-2.189108061749567,-2.828021584348789,59.336265153921865,46.33115759874133,
2018-07-31,456.19,-5.258773756548808,-5.170759456911185,51.55265130708162,40.10638988088013,
2018-08-01,432.2,-2.7371587228135086,-7.8894200755049155,53.58763315652536,37.441692518543775,0.07211999999999999
2018-08-02,420.37,-2.3193853034231746,-10.710485573541234,53.17960036385963,35.34525046985057,
2018-08-03,410.62,1.6949978081924844,-12.248237908772296,47.794126277618005,37.98099472163095,0.07211999999999999
2018-08-04,417.58,-2.4833564825901635,-14.135898708068623,46.55573700056031,35.64285946527612,
2018-08-05,407.21,0.3830947177132198,-15.327702482924051,45.93746732758456,36.29014074469018,0.04276
2018-08-06,408.77,-0.87579812608557,-16.36677720700783,45.10528183628946,35.43744629153656,
2018-08-07,405.19,-6.661072583232559,-19.153781310409784,35.935801573307835,29.651022002290645,0.04544000000000001
2018-08-08,378.2,-6.0074034902168085,-22.932274197000083,31.02183104244683,25.836214699998408,0.04963999999999999
2018-08-09,355.48,2.174524586474615,-25.00747774977652,33.48861848636632,29.2105888739374,0.02452
2018-08-10,363.21,-8.625863825335202,-28.86038676975818,30.715051165981624,24.396820657112983,0.02452
2018-08-11,331.88,-4.335904543811012,-32.67653615270848,27.461447416488284,22.598484417351685,0.028319999999999998
2018-08-12,317.49,0.1480361586191598,-35.27806018604315,28.32550477982981,22.685416296310763,0.002920000000000006
2018-08-13,317.96,-10.740344697446211,-39.63289456901225,27.6902541308024,18.80885811698751,0.002920000000000006
2018-08-14,283.81,-1.8815404672139724,-43.02391416171963,26.296689544134427,18.27594280325509,0.019000000000000003
2018-08-15,278.47,1.0737242790964745,-44.9742125416276,28.258196619778275,19.50849698998387,-0.0040000000000000036
2018-08-16,281.46,1.9114616641796327,-45.50707637156563,29.768732479651817,22.324986929759945,-0.004680000000000004
2018-08-17,286.84,10.692372054106826,-42.98567821699913,30.83887539187347,34.670577540595644,0.01088
2018-08-18,317.51,-7.372996126106254,-42.38702521023515,34.36879296599912,30.6273768155789,0.01088
2018-08-19,294.1,1.768106086365178,-41.01136231080221,34.93789980635355,32.54963568337168,0.01032000000000001
2018-08-20,299.3,-9.619111259605754,-41.77240861682043,36.71476711726624,28.00050985400827,0.01032000000000001
2018-08-21,270.51,3.911130826956484,-41.039069869492266,42.609810736683,31.79967880265916,
2018-08-22,281.09,-3.703440179301992,-40.82726236238881,46.379123355913,30.13372250049966,0.0426
2018-08-23,270.68,1.987586818383329,-39.7820312686481,47.05247914974498,32.04517060105269,0.019360000000000002
2018-08-24,276.06,1.807578062739988,-38.09494672205767,57.058881614734034,33.993673858611515,0.034999999999999996
2018-08-25,281.05,-1.2488880982031634,-36.62939675852312,57.552703527448976,33.274433249579616,
2018-08-26,277.54,-1.2142393889169143,-35.32380180978771,59.67984660753611,32.60898501428636,0.020880000000000003
2018-08-27,274.17,4.93854178064703,-32.82780802590935,57.23127986863329,38.09722772009286,0.024100000000000003
2018-08-28,287.71,2.686733168815828,-29.88151308952717,60.41603340517633,41.074028196687,0.044566666666666664
2018-08-29,295.44,-2.3998104522068693,-27.794227733791445,58.54137178753815,39.224036576214175,0.044566666666666664
2018-08-30,288.35,-1.543263395179485,-26.20191894814332,58.28820884127696,38.04193808009914,
2018-08-31,283.9,-0.8594575554772801,-24.85362096567649,55.476542424557074,37.37491416392659,0.03356666666666666
2018-09-01,281.46,5.094862502664689,-22.373289259006924,62.374009264672246,43.524015138309466,0.03523333333333333
2018-09-02,295.8,-0.0980392156862814,-20.198974796413893,63.772789651995815,43.42767665899553,0.03523333333333333
2018-09-03,295.51,-2.1725153125105803,-18.769423866502848,61.56750057619548,41.35114352598799,0.04043333333333333
2018-09-04,289.09,-1.3525199764779026,-17.737844945729137,60.39770457177464,40.112465478554334,0.04656666666666668
2018-09-05,285.18,-19.95231082123572,-21.256148128077086,42.53750706557092,27.04437295107563,
2018-09-06,228.28,0.6351848606973842,-23.67708483073625,36.99182177841592,27.568111216647,
2018-09-07,229.73,-6.329169024507027,-26.45910549714165,38.28747849357288,25.160723603835848,
2018-09-08,215.19,-8.51340675681955,-29.813804247206747,33.441021529383896,22.460604118878194,
2018-09-09,196.87,-0.3758825620968198,-32.17416589757448,33.74790427203577,22.33509696757966,
2018-09-10,196.13,0.5557538367409389,-33.549900342762015,33.715985990067914,23.02477277333485,
2018-09-11,197.22,-6.12513943819086,-35.20029171329048,32.08973033721823,21.212644118112493,
2018-09-12,185.14,-1.0640596305498538,-36.25652094417984,30.087413562018863,20.907674096772936,
2018-09-13,183.17,15.144401375771146,-34.47235272400289,31.67640193318178,34.47944676037589,
2018-09-14,210.91,-1.1189606941349322,-32.830028873733255,32.780904111269166,34.05473127002061,
2018-09-15,208.55,6.267082234476142,-30.17441869048804,33.43527666298456,39.4406205501916,
2018-09-16,221.62,-0.6226874830791423,-27.8392891316436,34.80351697160291,39.13149389175033,
2018-09-17,220.24,-10.892662549945516,-27.60784245013696,38.47457063447618,33.13568836887839,
2018-09-18,196.25,6.201273885350312,-26.153827614766985,41.3539364651437,38.2337802988141,
2018-09-19,208.42,0.657326552154306,-24.58736211566213,58.43566032575169,38.91038862446261,
2018-09-20,209.79,6.773440106773444,-21.94631521903404,58.42723700279403,44.639055316876686,
2018-09-21,224.0,10.56696428571428,-17.734027021174057,50.9279096953188,52.62810770719543,
2018-09-22,247.67,-2.6890620583841387,-14.767772427167811,48.686376472976704,50.40959850986996,
2018-09-23,241.01,1.4646695157877272,-11.99708552386187,47.36823932816128,51.55184943669584,
2018-09-24,244.54,-6.739183773615764,-11.001053499632263,47.93025357256343,46.15829882116381,
2018-09-25,228.06,-3.753398228536351,-10.76859475130837,47.98502621809939,43.63432916901849,
2018-09-26,219.5,-2.3325740318906627,-10.878564737649413,55.29796252853279,42.10665526706881,
2018-09-27,214.38,6.8663121559847,-9.66730401768703,60.15478363851589,47.68636104754251,
2018-09-28,229.1,-3.1470973374072493,-9.18968033090522,59.81864440337142,45.35347888502833,
2018-09-29,221.89,4.385055658209032,-7.93057709674963,60.29037763481867,48.96090616253871,
2018-09-30,231.62,0.6130731370347929,-6.748424111622029,59.93185057938065,49.44598295361013,
2018-10-01,233.04,-0.6093374527977976,-5.851427623426673,57.85705931022829,48.94126917460816,
2018-10-02,231.62,-2.5559105431309974,-5.554220373433964,58.71420707733959,46.65831122893981,
2018-10-03,225.7,-2.22862206468764,-5.650548364198244,61.867857932688295,44.788419334839,
2018-10-04,220.67,0.9017990664793624,-5.51085606791159,59.88389988191557,45.68886547967554,
2018-10-05,222.66,2.5599568849366823,-4.883110182582641,56.88331480908909,48.42552857305645,
2018-10-06,228.36,-1.3005780346820928,-4.572561580885207,58.2340481321064,47.09622675534766,
2018-10-07,225.39,0.3859976041528039,-4.218113968946938,60.09231023103946,47.483046564958926,
2018-10-08,226.26,1.6573853089366215,-3.5836252249046936,64.77844150418615,49.56015757795125,
2018-10-09,230.01,-0.6999695665405788,-3.174112673590656,62.2137882524052,48.69725013216513,
2018-10-10,228.4,-0.7443082311733875,-2.9495189348279496,59.676499086956,47.77364401150292,
2018-10-11,226.7,-15.505072783414194,-5.544728752779292,47.061831172644304,33.347016688200256,
2018-10-12,191.55,2.824327851735837,-7.085651216954545,45.48387395847938,36.50655362902188,
2018-10-13,196.96,2.24918765231518,-7.865967663622285,41.37036666395501,39.01785413622864,
2018-10-14,201.39,-2.2592978797358274,-8.729908268121221,42.97120076774026,37.44142518858105,
2018-10-15,196.84,8.915870757976013,-7.920859929559214,48.26198955798728,46.81632302309733,
2018-10-16,214.39,0.3778161294836523,-7.140883482770647,48.10471570247461,47.15978386803572,
2018-10-17,215.2,-1.0687732342007357,-6.627102694172493,47.4755068769512,46.13307817760911,
2018-10-18,212.9,-3.1235321747299225,-6.676338797758888,48.35307945126009,43.14788911658817,
2018-10-19,206.25,-0.5575757575757604,-6.737747838486001,46.48610655774325,42.591109571894485,
2018-10-20,205.1,1.370063383715262,-6.476940131494615,46.57712719763233,44.40420898960332,
2018-10-21,207.91,-0.2164398056851467,-6.232296598877497,46.35027968051264,44.187298327945605,
2018-10-22,207.46,-0.3807962980815678,-6.0350140978369495,45.40391063943039,43.73807154902302,
2018-10-23,206.67,-0.3967677940678343,-5.877086051747256,45.67737094224941,43.26439324953667,
2018-10-24,205.85,-0.242895312120476,-5.726263952369294,45.33294479097355,42.95888866535012,
2018-10-25,205.35,-0.7353299245191093,-5.656118273912256,37.15718624951535,42.05072601738151,
2018-10-26,203.84,0.5298273155415935,-5.457729286244643,38.90058415182784,42.95614788001328,
2018-10-27,204.92,-0.229357798165137,-5.277592851049235,37.83746503904643,42.615723861492114,
2018-10-28,204.45,0.2641232575201861,-5.033239885001024,35.84374563532321,43.1729488333685,
2018-10-29,204.99,-3.922142543538719,-5.425006194963231,44.648971255432365,37.362842956164535,
2018-10-30,196.95,0.1472454937801576,-5.645392834449751,46.691689265556505,37.71135041771473,
2018-10-31,197.24,0.7402149665382172,-5.637258231945424,46.42365144059431,39.42088853001396,
2018-11-01,198.7,0.6190236537493801,-5.468523050701919,47.90114331978425,40.89268594422344,
2018-11-02,199.93,1.1904166458260368,-5.083348500716824,48.24360530091936,43.75229971714843,
2018-11-03,202.31,-1.0083535168800315,-4.886378713683314,47.09750082467258,41.88940916499154,
2018-11-04,200.27,5.922005292854639,-3.735061886649248,43.091540313473935,54.07113212318503,
2018-11-05,212.13,-0.7023994720218777,-2.906137741404308,43.77902239486723,52.61162629958114,
2018-11-06,210.64,4.809153057349043,-1.41947480434456,43.1715124008429,60.57793226431808,
2018-11-07,220.77,-0.7745617611088499,-0.3717534171400132,40.59792887639869,58.81390293818114,
2018-11-08,219.06,-2.862229526157222,-0.0476212372259681,42.67522994285952,52.60971224550591,
2018-11-09,212.79,-0.9445932609615072,0.0457315674044025,42.83336392420167,50.75506658248309,
2018-11-10,210.78,1.1813265015656178,0.3161848295232801,44.14593058768406,52.94815757217131,
2018-11-11,213.27,-0.3141557649927397,0.4678369883968116,45.12581657394621,52.23099967460124,
2018-11-12,212.6,0.1458137347130772,0.6092415346550695,42.54359204427391,52.57202988211225,
