Dates,Open,Rendement,MACD,CHOP,RSI,value
2020-03-27,0.03085,-6.580226904376015,-0.0045951519338697,52.15370624937575,39.12897382262819,0.055200000000000006
2020-03-28,0.02882,3.365718251214442,-0.0042800328058122,51.03396334108635,41.06305111796313,
2020-03-29,0.02979,-5.740181268882174,-0.0041191841122537,49.724134714908125,38.65921594957426,-0.04784
2020-03-30,0.02808,5.591168091168085,-0.0038193831801238,54.96369526206701,42.0937961866708,0.008599999999999997
2020-03-31,0.02965,2.698145025295117,-0.0034771530118724,55.25755751274123,43.79888430114776,-0.05585
2020-04-01,0.03045,1.707717569786534,-0.0031279168058422,61.08735664337841,44.93390569283736,0.05052
2020-04-02,0.03097,2.9060381013884453,-0.0027460603275468,61.698381984232135,46.95293759192878,
2020-04-03,0.03187,1.3806087229369184,-0.0023812888949502,57.23556856260129,47.92457335086935,
2020-04-04,0.03231,0.4023522129371655,-0.0020579917452525,55.058322548618975,48.23328451921698,
2020-04-05,0.03244,-1.6337854500616396,-0.0018243202832928,51.46088263672648,46.98723728370872,
2020-04-06,0.03191,12.535255405828885,-0.0012997706161358,45.744236828043896,56.08296857846268,
2020-04-07,0.03591,-1.754385964912277,-0.0009274337473816,43.14431991218796,54.40745096886552,
2020-04-08,0.03528,3.117913832199557,-0.0005342076109232,43.01145751039821,56.773805119829454,0.024800000000000003
2020-04-09,0.03638,-0.7971412864211257,-0.0002455636850834,42.51577578331146,55.896799014120575,
2020-04-10,0.03609,-7.952341368800216,-0.000244767860735,43.71037861717147,48.66172682380171,
2020-04-11,0.03322,0.571944611679719,-0.00022380511675,43.677698737466685,49.20636310859815,
2020-04-12,0.03341,0.1197246333433054,-0.0002016399456306,43.717831823127256,49.31165511933139,-0.041800000000000004
2020-04-13,0.03345,-1.01644245142003,-0.0002106941284217,49.15040985396947,48.3404214387659,
2020-04-14,0.03311,0.0,-0.0002145890678914,49.02642106363973,48.3708408909835,0.011080000000000007
2020-04-15,0.03311,-3.8356991845363946,-0.0003165057404914,56.60704505936974,44.765607251101656,-0.012240000000000001
2020-04-16,0.03184,8.197236180904527,-0.0001845429541752,59.49316649058987,52.58676175174237,
2020-04-17,0.03445,-0.3773584905660324,-9.021834433581982e-05,59.16656286398453,52.16011150195693,
2020-04-18,0.03432,6.555944055944041,0.0001618048496333,60.98533345119625,57.98172557040997,
2020-04-19,0.03657,-2.953240360951593,0.0002736543053114,61.86801552068891,54.59759014138253,-0.04776
2020-04-20,0.03549,-4.480135249366022,0.0002321271916083,60.09429898907364,49.87984808594016,0.028039999999999995
2020-04-21,0.0339,1.7994100294985234,0.0002472027897998,58.60508748535781,51.67300643337044,0.028039999999999995
2020-04-22,0.03451,6.143146913938001,0.000423718397616,59.531404775893,57.17328242194049,0.0017599999999999977
2020-04-23,0.03663,11.54791154791154,0.0008954190202911,40.60967554602975,65.66919344195034,-0.0262
2020-04-24,0.04086,1.9334312285854112,0.0013162053312726,34.00175864864595,66.95139940486955,-0.06636
2020-04-25,0.04165,1.3685474189675897,0.0016763518104601,35.17757519892622,67.90694979659864,-0.06284000000000001
2020-04-26,0.04222,8.810990052108009,0.0022353685470263,33.88236431428319,73.31511131029059,0.02876
2020-04-27,0.04594,1.131911188506747,0.0026917449811219,32.19640749018335,74.01422498182848,0.0035599999999999937
2020-04-28,0.04646,0.7102884201463558,0.0030433590536343,32.212872191141486,74.42099573679698,0.020040000000000002
2020-04-29,0.04679,10.023509296858304,0.0036566936226552,27.44890867187556,79.60131084271747,0.020040000000000002
2020-04-30,0.05148,-7.711732711732715,0.0037812526881542,30.95323175707928,67.23038589744142,
2020-05-01,0.04751,7.177436329193862,0.004106177851287,33.699462206710564,71.3552956924598,0.055439999999999996
2020-05-02,0.05092,0.0589159465828795,0.0043131570776584,33.222346670766655,71.32677364530461,
2020-05-03,0.05095,-3.886162904808641,0.0042730051088308,35.05224299488753,65.88168338704034,-0.02983999999999999
2020-05-04,0.04897,0.9393506228303086,0.0042279515137797,36.03427990990043,66.51259729217323,
2020-05-05,0.04943,0.1213837750353986,0.004146864491859,37.70591399483891,66.55800482918175,0.006120000000000028
2020-05-06,0.04949,-1.192160032329764,0.0039914046941507,42.02794709967559,64.79189139375703,
2020-05-07,0.0489,4.7239263803680975,0.0040107862806282,50.674492358598805,68.5475437145329,0.05912000000000001
2020-05-08,0.05121,1.5621948838117596,0.0040424865403399,50.43233317608913,69.70749899190798,
2020-05-09,0.05201,-1.0767160161507363,0.0039765823387996,52.34057755305069,67.7749349491444,
2020-05-10,0.05145,-7.521865889212838,0.0035685197041022,57.80224827550907,56.10836319171872,0.016479999999999995
2020-05-11,0.04758,0.4203446826397766,0.0032272909196059,58.92916425542609,56.60342668647232,0.0452
2020-05-12,0.04778,5.546253662620342,0.0031337664768285,59.8005962675987,61.71843328587641,-0.029559999999999996
2020-05-13,0.05043,2.0622645250842737,0.0031077428652298,58.08541464293156,63.54150436196185,-0.025080000000000005
2020-05-14,0.05147,-0.9520108801243524,0.0030128498035474,55.95435316111075,62.0423391869461,0.05099999999999999
2020-05-15,0.05098,-1.3142408787759847,0.0028467330195677,54.409114386914325,59.80937203271971,-0.00272
2020-05-16,0.05031,1.371496720333922,0.0027431744791897,53.97430613507144,61.34907848825259,0.03995999999999999
2020-05-17,0.051,0.5490196078431421,0.0026539115261392,51.64469130367153,61.96405469647408,0.04827999999999999
2020-05-18,0.05128,5.9477379095163885,0.0027970370013716,47.44410077603809,67.7719526773402,0.08392
2020-05-19,0.05433,4.4542609976072125,0.0030711434335181,43.94359159702919,71.50515997150224,-0.00792000000000001
2020-05-20,0.05675,0.1938325991189409,0.0032604730492053,43.39399884706916,71.67962435432854,0.04536
2020-05-21,0.05686,-8.371438621174816,0.0029871504056645,46.4969519982163,56.670698928557904,0.04536
2020-05-22,0.0521,7.02495201535508,0.003033326107669,48.49570597640616,63.04948936996363,
2020-05-23,0.05576,-1.542324246771879,0.0029663318444798,48.78074264656222,60.8028300910317,-0.014160000000000002
2020-05-24,0.0549,-6.5755919854280425,0.0025888710189671,52.23902861642408,52.28697515282325,0.002600000000000005
2020-05-25,0.05129,5.166699161629946,0.0024750328107282,60.506752282671805,56.99619570185748,-0.005039999999999996
2020-05-26,0.05394,-0.7044864664441943,0.002329717601302,67.15291897146241,56.207135056569975,0.02939999999999998
2020-05-27,0.05356,2.912621359223299,0.0023153570514517,67.35933060116533,58.96868961179265,
2020-05-28,0.05512,17.833817126269942,0.0030666659420084,44.69568001970311,71.20778331002283,0.08512
2020-05-29,0.06495,-0.4003079291762838,0.0035940257173219,46.56686135431873,70.45263295224994,0.08512
2020-05-30,0.06469,18.84371618488176,0.0049410565872419,37.31854604312075,79.23454903212425,
2020-05-31,0.07688,-3.863163371488033,0.0057000003561281,32.7586084787673,73.44416008067883,0.02465384615384615
2020-06-01,0.07391,9.53862806115546,0.0067904548718522,35.195869945791515,77.5674614815546,-0.022153846153846135
2020-06-02,0.08096,-2.766798418972339,0.0073911191805039,38.0679043450796,73.69366477107943,-0.022153846153846135
2020-06-03,0.07872,8.71443089430895,0.0083247323091569,40.02491332258811,77.45709340045454,0.011461538461538467
2020-06-04,0.08558,3.7859312923580193,0.0092197883807892,36.77164502110348,78.98618603127511,0.002692307692307702
2020-06-05,0.08882,-4.086917360954734,0.0095248062331417,36.60351060462884,72.98049193029965,
2020-06-06,0.08519,1.1386312947529036,0.0097326144509889,36.702288608001005,73.55593690509208,
2020-06-07,0.08616,0.4526462395543192,0.009818816166385,37.14182481158628,73.82209680595153,
2020-06-08,0.08655,-0.0693240901213223,0.0097672782947849,37.64390199287455,73.65499721143975,-0.03342307692307692
2020-06-09,0.08649,-4.127644814429418,0.0093308052809127,39.37292936675847,67.16093911123457,-0.03342307692307692
2020-06-10,0.08292,0.8200675349734685,0.0089375480161306,41.894729281089646,67.75273560637605,-0.03342307692307692
2020-06-11,0.0836,-9.964114832535872,0.0078630866489523,50.8479986136652,54.891868079649385,
2020-06-12,0.07527,5.5931978211770845,0.0072675048182689,53.15717257594199,59.11583351405354,
2020-06-13,0.07948,-0.4906894816306007,0.0066845560356165,60.71745979284185,58.52702532288607,
2020-06-14,0.07909,-3.350613225439373,0.0059410542140442,56.20029218945417,54.83019804515854,
2020-06-15,0.07644,2.328623757195191,0.0054360194055298,53.81930627635123,56.85354327363986,
2020-06-16,0.07822,1.3167987726924102,0.0050589577247219,49.95601128029968,57.97848033881362,0.02803846153846154
2020-06-17,0.07925,5.362776025236598,0.0050441207072829,48.81403142690614,62.409378444787976,0.02803846153846154
2020-06-18,0.0835,-2.071856287425161,0.0048370077083517,49.900597879037285,59.64584250952641,
2020-06-19,0.08177,-2.250214014919891,0.0044688478635099,49.90267982489405,56.69232266251248,
2020-06-20,0.07993,-0.4629050419116668,0.004102353992326,50.25745009305976,56.15363210295831,-0.032851851851851854
2020-06-21,0.07956,-1.470588235294123,0.0036791197172694,52.01656293865501,54.32250417916299,-0.03411538461538462
2020-06-22,0.07839,6.633499170812598,0.0037156271118289,54.17892704942027,60.66235412854809,-0.03411538461538462
2020-06-23,0.08359,-0.9690154324679882,0.0036388664994543,57.43220804158078,59.30003057413378,
2020-06-24,0.08278,-0.3261657405170407,0.0035197079968878,54.067447142573215,58.90331339825676,-0.028884615384615377
2020-06-25,0.08251,-1.0301781602230076,0.0033168378538869,50.203960337226896,57.27158985120456,-0.028884615384615377
2020-06-26,0.08166,-1.2613274553024776,0.0030363346039131,48.208559899674704,55.28119602468591,0.05496153846153847
2020-06-27,0.08063,-4.030757782463089,0.0025235034581625,50.439177965591455,49.557818992377385,
2020-06-28,0.07738,3.721891961747213,0.0023242938316268,51.16906861930684,54.13496078167597,-0.026038461538461538
2020-06-29,0.08026,4.585098430102171,0.0024321006047782,60.58340055778174,59.1459523302884,-0.05576923076923077
2020-06-30,0.08394,-1.1198475101262764,0.0024146603204407,60.38385545455854,57.4198358619007,-0.0766923076923077
2020-07-01,0.083,16.68674698795181,0.0034759289259262,43.18723117709824,70.97547429735444,-0.0766923076923077
2020-07-02,0.09685,-4.068146618482188,0.0039566843413245,45.73373835917692,64.71432160012111,-0.0766923076923077
2020-07-03,0.09291,3.885480572597124,0.0045786245175902,41.21901692920533,67.58821345912892,
2020-07-04,0.09652,3.657273104019898,0.0052929238064868,42.15219215677625,70.10914810721623,-0.015115384615384614
2020-07-05,0.10005,-1.8990504747626176,0.0056390793883119,43.48406490427672,67.02921951529649,-0.004307692307692304
2020-07-06,0.09815,7.101375445746311,0.0064036277286214,39.1847585033052,71.87362370100722,
2020-07-07,0.10512,11.910197869101967,0.0079284034627258,32.05267473875919,78.08473939330437,-0.0168076923076923
2020-07-08,0.11764,10.438626317579066,0.0100130750098136,23.92311194441885,82.2325055351578,
2020-07-09,0.12992,-4.548953201970453,0.0110616002958816,26.23840070444533,74.90335402253606,
2020-07-10,0.12401,-4.499637126038224,0.0113127058585174,29.502492459788765,68.67994976583725,-0.005730769230769234
2020-07-11,0.11843,5.7080131723380925,0.0119205782411123,31.33612079547089,71.7520274081363,0.04926923076923075
2020-07-12,0.12519,1.3579359373751954,0.0123902152560671,34.72685560641241,72.4484405412243,0.036961538461538455
2020-07-13,0.12689,-2.0726613602332784,0.0124111534842389,38.5008612884323,69.50935450364366,-0.012769230769230755
2020-07-14,0.12426,6.66344760985031,0.0129474309737269,41.52575418185184,73.26271342701051,-0.035230769230769225
2020-07-15,0.13254,-1.3807152557718412,0.0130708685398644,42.94160545211807,71.13549733496711,0.04496153846153847
2020-07-16,0.13071,-3.565144212378546,0.0126460875043327,47.96216293266829,65.9829686461429,-0.04146153846153846
2020-07-17,0.12605,-3.0226100753669134,0.0118676284308611,48.49691154667214,62.06432572894829,-0.03246153846153845
2020-07-18,0.12224,0.3517670157068061,0.0111591761262225,48.79128173979164,62.35730390854491,
2020-07-19,0.12267,1.0923616206081308,0.0105822499487852,50.92317171489672,63.23476052005677,0.014923076923076914
2020-07-20,0.12401,-5.072171599064584,0.0095062849955362,56.51117067724344,56.45955475258064,-0.05857692307692309
2020-07-21,0.11772,4.655113829425755,0.0089937052174005,63.19754033201774,60.43841185808614,0.02119230769230769
2020-07-22,0.1232,0.5275974025974007,0.0085366845340475,61.769169589180585,60.85169947750583,
2020-07-23,0.12385,0.2825999192571684,0.0081148400153629,58.84751510372053,61.16273449365483,0.06469230769230769
2020-07-24,0.1242,-1.7713365539452557,0.0075123710618025,62.62137710769956,58.4821021284641,0.01588461538461538
2020-07-25,0.122,17.77049180327869,0.0086818056872261,52.79590395160081,71.44891094482765,
2020-07-26,0.14368,3.3337973273942016,0.009887581468544,44.961808408891656,73.45708826576042,-0.011576923076923068
2020-07-27,0.14847,-6.641072270492342,0.00992985501267,46.27234439121321,63.65530882740386,
2020-07-28,0.13861,7.524709616910751,0.0106834328035076,47.052231336783656,68.44210583382963,
2020-07-29,0.14904,-6.226516371443915,0.0104086184481409,48.7831170630764,60.75645329129888,0.007269230769230766
2020-07-30,0.13976,0.5724098454493383,0.0101448907515073,46.266755553715015,61.19949660486564,
2020-07-31,0.14056,-1.2805919180421146,0.0096774700119624,46.47021595400769,59.69838184704956,
2020-08-01,0.13876,3.8844047275872056,0.0096253600876811,47.09053404433142,62.58714430408941,
2020-08-02,0.14415,-7.173083593479007,0.0086492014850371,51.97871026668172,54.41523959102543,
2020-08-03,0.13381,2.6455421866826003,0.0080690293435349,53.41119213525328,56.512605628719946,0.08092307692307692
2020-08-04,0.13735,4.353840553330916,0.0080051448526881,58.205057359573416,59.89888444623991,0.010461538461538453
2020-08-05,0.14333,-0.7255982697272121,0.0077777123330481,58.74293632390255,59.01544241346147,0.013153846153846155
2020-08-06,0.14229,1.4899149624007384,0.0076839949762584,59.50139141625129,60.282968107337005,0.016423076923076915
2020-08-07,0.14441,-3.8086005124298894,0.0070794700388733,63.55525084607101,55.5430987990045,0.020230769230769233
2020-08-08,0.13891,5.787920236124103,0.0071697200732425,65.31151515548186,60.41425259404408,0.05669230769230771
2020-08-09,0.14695,-1.245321537938073,0.0070119419511871,67.80086229442202,58.83334196875789,0.02284615384615385
2020-08-10,0.14512,-0.9371554575523706,0.0067055124601045,64.05747420786024,57.69348269198648,0.010846153846153846
2020-08-11,0.14376,-4.806622148024485,0.0058322071612779,63.03376476956116,51.84086259448942,
2020-08-12,0.13685,-0.1096090610157188,0.0050695638968266,60.375537609933446,51.71944044532874,0.05230769230769232
2020-08-13,0.1367,1.997073884418442,0.0046328540583325,61.62668926217633,53.84600692519879,-0.0996153846153846
2020-08-14,0.13943,-0.8391307466112059,0.0041437753636909,61.10038059998232,52.76806839940825,0.014384615384615385
2020-08-15,0.13826,0.0867929986981115,0.003722146467733,60.263603546043626,52.8628010359187,
2020-08-16,0.13838,0.3179650238473738,0.0033852902504699,55.15075298294714,53.27566931626438,-0.015461538461538471
2020-08-17,0.13882,1.1309609566344825,0.0032080349207,55.22094374258884,54.764346185078445,
2020-08-18,0.14039,-2.514424104280916,0.0027549940222114,54.643361957018335,50.89368196542273,
2020-08-19,0.13686,-5.275463977787523,0.0017903039277008,56.71848069633802,43.92787781863839,-0.01723076923076923
2020-08-20,0.12964,3.517432891083005,0.0013706714727115,57.44131161043541,48.59911761629901,-0.01723076923076923
2020-08-21,0.1342,-8.241430700447104,0.0001503819826463,54.43702917859481,39.82306278678524,-0.005769230769230763
2020-08-22,0.12314,1.640409290238748,-0.0006478548768935,49.91659930995637,41.88177492528594,-0.005769230769230763
2020-08-23,0.12516,-2.956216043464362,-0.0015642187426083,55.82641247901536,39.18228567815506,
2020-08-24,0.12146,1.7536637576156815,-0.002088843210133,58.81344395308945,41.56812983329826,
2020-08-25,0.12359,-9.062221862610244,-0.003371112029873,45.16087011407042,34.199502042665415,
2020-08-26,0.11239,1.708337040661973,-0.0041809680905824,43.23980634419148,36.32302261054623,
2020-08-27,0.11431,-6.167439419123437,-0.0053342061086245,41.688039308621256,32.26141749218955,
2020-08-28,0.10726,1.8646280067126624,-0.0060158118936019,42.23305111526439,34.50529732677904,
2020-08-29,0.10926,6.38843126487278,-0.0059260635838992,43.483509511100046,41.67440675730951,
2020-08-30,0.11624,1.0151410874053686,-0.0056892970895864,43.57347499195826,42.87415142383901,0.036307692307692305
2020-08-31,0.11742,4.3263498552205775,-0.0050353142568388,46.05751536457942,47.60993768448659,-0.030730769230769228
2020-09-01,0.1225,1.583673469387753,-0.0043123896527564,51.282628029553024,49.3265617504616,
