Open,Rendement,MACD,CHOP,RSI
284.2,3.646973012399709,-0.9310696559217604,43.30836907265656,59.09756297845202
290.2,2.146375791695997,0.3642592389048218,42.48051499069204,63.82863078170729
286.7,-1.2056493282810885,1.09576467799792,45.63399146568455,59.504848488875
297.9,3.8702928870292768,2.549841421697636,39.13651842887279,67.16904265795672
304.4,2.215508559919444,4.178535834320599,35.45423298937622,70.64178909263049
313.5,2.988505747126444,6.132885749232344,30.89485233091256,74.6798151591638
325.7,3.890306122448976,8.567400517334306,26.64451245194921,78.87490547064937
323.9,-0.6138735420503376,10.233559945136903,29.387837487863308,76.85176677433772
320.2,-1.11179740580606,11.127177047316875,31.90208328768938,72.72253089550577
329.5,2.935665209244233,12.442379312018376,34.569113007394165,76.18601932322372
354.6,7.615291262135912,15.333294142630391,31.95024308644706,82.60546953481489
349.2,-1.5787989850577857,16.99274827894891,33.26890085138824,77.74958196989043
337.9,-3.236894872529364,17.19781635408225,36.17078241495094,68.65465577195705
337.0,-0.2368265245707553,17.090700841960597,38.2739967352986,67.97265619185991
327.4,-2.8486646884273066,16.04620064480605,39.93251843871999,61.010667741301816
267.3,-18.417837507635905,10.250695354786842,39.59039501348896,36.089518455198245
304.0,13.852489704230624,8.52087559360615,43.37175722303829,49.62205017371768
290.4,-4.505097007563316,5.983599420674182,44.37170353471393,45.75563014240849
282.8,-2.5826446280991737,3.3212480097368484,45.22136154043883,43.7061836586136
276.4,-2.297631671968894,0.6869698614556228,44.95421917346177,42.00012601823692
279.0,0.9406657018813398,-1.1773445836245742,44.32914223835001,42.97399783376532
277.0,-0.7168458781362007,-2.784116931381164,43.641578476434645,42.38444520370532
271.8,-1.841155234657048,-4.426071141943908,43.35428324616925,40.81657045413746
267.9,-1.4343508642883331,-5.973174057433937,42.46120162308973,39.63243451970472
274.1,2.276119402985083,-6.622634472049356,40.297968322187934,42.48889692777345
272.6,-0.5472455308281649,-7.175657480969676,39.387166667426406,41.97145321959872
264.2,-3.0814380044020666,-8.197249211822168,38.7708587622224,39.09978209263683
253.9,-3.8607115821347424,-9.725878069762755,35.803451140577394,35.85987820254141
266.7,5.039370078740162,-9.79160292347956,48.262969608431554,42.26270364556628
298.8,12.031484257871051,-7.170827775554301,53.874113811723326,54.52327722733593
300.2,0.4683840749414634,-4.92411416648963,52.10462400036265,54.97237517473801
300.8,0.1665001665001665,-3.059889952362198,49.13534061972333,55.1766730717237
311.4,3.523936170212755,-0.7188608392724518,41.36725224586207,58.73847247831476
307.6,-1.188182402055231,0.8203370224277364,40.81931089692736,56.9901263986655
293.5,-4.614884627884299,0.8921263782050914,40.62851332276554,50.93228229584677
295.4,0.6473594548551882,1.0897718691621776,41.96282156976535,51.67767555522439
300.6,1.760324983073814,1.6470180872150308,42.25713231665588,53.74852997721939
292.3,-2.7611443779108487,1.402729305493267,42.51279230065395,50.06080113240864
293.4,0.3763256927813773,1.2830987294378249,42.7667388970697,50.54508624045104
290.4,-1.0224948875255624,0.9354326230760536,42.71246485842492,49.14532172783552
291.8,0.4820936639118575,0.7640653588543387,41.49833526622425,49.84338647680328
288.4,-1.1309115832762204,0.3498708884943085,41.83953298039751,48.11599861019423
290.2,0.5892547660311919,0.1649621622750601,47.77526767432053,49.121300721171686
284.2,-2.067539627842867,-0.4604217361847986,55.7451428494024,45.92687044379871
290.4,2.181562280084444,-0.450561010064348,55.6026010455667,49.57597405936568
286.0,-1.4807162534435103,-0.7886979225333448,54.41799191675612,47.144437422892736
288.2,0.7340090877315504,-0.8691334189403506,52.04787808527185,48.504422620034376
284.4,-1.2838306731436464,-1.2253819312940664,59.851718023358806,46.28894988731261
276.1,-2.95254833040421,-2.152637809277224,50.8684508105604,41.798172351187
272.2,-1.412531691416166,-3.1656999608676983,38.95495512611024,39.842217125645
267.7,-1.6531961792799414,-4.282307629938657,41.68337029853711,37.65278583416958
258.8,-3.2872618602913755,-5.818312981718691,45.71229856682759,33.70751570240239
231.2,-10.699111626110463,-9.15713981879162,32.403567943240255,24.96979190566094
242.1,4.714532871972321,-10.799159251611854,34.146692546274835,32.420362344617104
251.0,3.717472118959108,-11.252602861352957,36.03246502122614,37.84737738404303
240.4,-4.301075268817198,-12.325214203898213,39.68534455571092,34.31306286973475
251.4,4.619225967540571,-12.147628056845065,41.505967796234,40.52044675828049
246.2,-2.0684168655529107,-12.284873918192602,40.88491379262884,38.66053314399864
245.8,-0.1218521527213578,-12.2843129956793,40.63361374585349,38.51408648080011
246.2,0.1220008133387486,-12.11197252367387,40.47953780054223,38.76389307476136
244.5,-0.6498781478472764,-11.97453229604946,40.2417382577428,38.05622822506269
243.2,-0.5723630417007383,-11.834093003226345,42.6516097530119,37.49255885778594
244.3,0.4523026315789568,-11.501451471775482,42.75297348906616,38.32497792699664
246.7,0.9823986901350704,-10.918311223809384,40.93047069715416,40.19627097793184
244.5,-0.8512363194162929,-10.512508337524764,46.70846983716614,39.02731727043103
246.3,0.6950122649223291,-9.931181194851348,47.603069839787615,40.55064450205839
245.8,-0.2030044660982541,-9.4024356421032,47.438789960488656,40.2498263111782
246.3,0.2034174125305126,-8.841140002290786,65.09671228867329,40.7233856523981
244.4,-0.7308160779537195,-8.452191680474328,62.71506665147257,39.44404853526744
245.2,0.3271983640081846,-7.98732115277798,64.06688597819047,40.294552128829615
246.1,0.3668976763147074,-7.460287877200756,66.71232648242761,41.29349975108427
258.9,5.15840779853777,-5.941269921951374,48.618046362418326,53.2688312318759
256.7,-0.8497489378138234,-4.858947935109768,47.55000652271289,51.3307311598982
259.9,1.2465913517724927,-3.7003315871842233,48.34000702355775,53.95493805381064
261.3,0.5386687187379893,-2.6387338036279004,44.10509237482691,55.09569717238835
274.9,5.204745503252953,-0.6920263230225601,33.3407575049157,64.33853991351324
272.6,-0.836667879228794,0.6575824019306538,30.451582406008733,62.01377322650163
277.1,1.6874541452677791,2.066448697527278,31.158402617218517,64.70120480750614
284.8,2.7777777777777737,3.760957063621163,30.49439916070981,68.77232401374751
287.7,1.01790101790103,5.277042455134961,32.049532840336134,70.16782703525914
293.7,2.050034746351625,6.883353887743965,28.943152712741156,72.86924018241945
305.1,3.915560095335376,8.972818925967601,23.43705076249068,77.11038327797462
302.2,-0.982961992136304,10.276270805761442,26.3676427756974,73.94373252505815
299.0,-1.0589013898080706,10.925114634024226,30.26813251576413,70.50314613205893
299.4,0.1337792642140392,11.3408741617626,32.8925306422592,70.68675333610263
286.7,-4.241816967267866,10.524265539201394,39.93409392858854,58.28226500518995
294.6,2.755493547261958,10.394737239027222,41.10076828603691,62.670600995645
305.1,3.5641547861507124,11.01240324613832,47.0544509658618,67.5556128008514
299.0,-1.966568338249754,10.884222445485875,48.90791441228982,62.44321004927681
303.0,1.3373453694416582,10.978847488330985,56.02825511109747,64.34847997706085
305.1,0.6928406466512589,11.095390214339773,54.99818617060711,65.34253144764773
300.3,-1.6055045871559557,10.677349441676084,53.81195846710574,61.14586420810162
306.9,2.1978021978021864,10.754641150367776,58.62281074020335,64.52012071606069
304.7,-0.6842619745845441,10.51713874378305,60.481534525267534,62.569525604916976
308.0,1.0498687664041957,10.474455789976956,60.59005675171899,64.31239676845212
306.1,-0.584415584415588,10.170080760186067,58.49212597872502,62.50772594592237
317.2,3.5597648595689204,10.701182024478896,58.7584385479989,68.13360397343297
307.2,-3.122043519394523,10.19761541360316,59.47199188824222,59.475055548461775
312.0,1.5950520833333446,10.069777010055477,59.13566732968242,61.97310221043995
317.0,1.6020506247997437,10.253723821976166,61.886382151399374,64.43258543952422
323.5,2.018290760012607,10.799508659555272,54.27283489868407,67.38575468695554
332.2,2.720247295208659,11.798063633048288,58.78026951195059,70.87185190093574
330.4,-0.5717724947336846,12.302366662046552,57.93132259812535,69.22322669586056
327.8,-0.786924939467302,12.349870554714188,56.09096708811136,66.80582935387466
324.3,-1.037217815741316,11.967147159457056,56.821907565015415,63.586675735058506
333.0,2.6818742293465,12.224931996113526,54.09722381246663,67.74705233881417
328.2,-1.4710297208045735,11.904678725732026,57.251190273167445,63.440352794365495
306.2,-6.703229737964655,9.763116434399135,61.19848435835646,48.28854594237922
305.8,-0.0979751796211663,7.942084822279128,63.46390959546695,48.06377575135377
310.4,1.503759398496248,6.79179413104805,62.72305863999505,50.894559671101206
312.6,0.6763285024154663,5.988668442692585,62.58125348803231,52.2354449281051
294.3,-5.854126679462575,3.83136292112988,49.06965028963178,41.96931076700166
296.2,0.6455997281685277,2.2490709834824543,49.59437920337661,43.21711452600783
317.4,7.19108710330858,2.674921220556598,51.39348934242136,54.87612925104269
304.4,-4.125984251968511,1.9410440989416884,52.40914832240537,48.32377431057964
313.0,2.8252299605781945,2.029988871477656,51.97469827353043,52.37501958230128
316.5,1.1501597444089529,2.355743449715476,51.83461560689639,53.95705119490973
311.5,-1.6108654453569244,2.185257795061716,52.31481285464768,51.33362457631788
315.4,1.2841091492776886,2.337894301585891,52.494142664841256,53.24323364323797
313.6,1.2841091492776886,2.223431230610913,51.75343491037616,51.56702201625483
