Dates,Open,Rendement,MACD,CHOP,RSI,value
2021-07-03,0.6557,2.6841543388744946,-0.0699363405888503,54.21816710258114,42.410779156232245,-0.041846153846153845
2021-07-04,0.6733,3.371454032377832,-0.0634720316712684,53.375868422191154,44.73863166010812,-0.041846153846153845
2021-07-05,0.696,-6.235632183908046,-0.0611461824432909,55.97648940359842,41.31518530143923,-0.022461538461538456
2021-07-06,0.6526,1.8694452957401149,-0.0576538939319889,53.354257479158825,42.64385062927136,-0.026615384615384624
2021-07-07,0.6648,-1.910348977135971,-0.0552658742273279,60.45522242630155,41.59638248225096,0.01361538461538462
2021-07-08,0.6521,-4.707866891581055,-0.0552141109347608,58.76626346166263,39.07774087125977,0.05342307692307692
2021-07-09,0.6214,2.4943675571290744,-0.0533158449826381,56.98746083672571,41.00737753694615,-0.03353846153846154
2021-07-10,0.6369,-1.9312293923692847,-0.05220220818274,58.82103499637319,39.9198079352362,0.0012692307692307656
2021-07-11,0.6246,1.873198847262237,-0.0497934932177742,57.208352545666415,41.52212416521534,0.01634615384615385
2021-07-12,0.6363,-1.1786892975011711,-0.0479451439635388,57.54809117241136,40.76798340017576,0.07899999999999999
2021-07-13,0.6288,-1.5108142493638776,-0.0467164356422598,59.57069026365534,39.78502571698616,0.07323076923076924
2021-07-14,0.6193,0.0484417891167573,-0.0451815053547363,57.43853811752328,39.86634932104515,0.00419230769230769
2021-07-15,0.6196,-3.5022595222724417,-0.0452030670342579,55.86960012247138,37.48903016365168,0.0033846153846153818
2021-07-16,0.5979,-1.4383676200033353,-0.0453908653069969,55.79958473268962,36.56274136219524,0.048615384615384616
2021-07-17,0.5893,-1.2048192771084327,-0.0455950848619124,48.54037650154174,35.7659749738377,0.00030769230769230743
2021-07-18,0.5822,0.7729302645139038,-0.0448765094720379,50.81848701032225,36.6945100827761,-0.004038461538461546
2021-07-19,0.5867,-5.062212374296906,-0.0461633634033666,52.5299070074387,33.28604200806829,0.024576923076923073
2021-07-20,0.557,-5.134649910233406,-0.0489269855614917,45.93835310474672,30.35238113065178,0.07703846153846153
2021-07-21,0.5284,8.21347464042392,-0.0470645586419431,52.902185408452105,39.13852186309106,0.06169230769230769
2021-07-22,0.5718,3.532703742567331,-0.0434656252019328,52.81608904419079,42.73340461337869,
2021-07-23,0.592,2.9054054054054044,-0.0387865106811049,51.52119082639779,45.67335406679454,0.016499999999999987
2021-07-24,0.6092,-0.1149047931713596,-0.0347263894960562,50.40724492653557,45.5849240803097,0.0696153846153846
2021-07-25,0.6085,-0.2629416598192351,-0.0312772758667896,49.923718448947504,45.33286448726693,0.08542307692307692
2021-07-26,0.6069,2.7187345526445803,-0.0269023033553493,46.87650234181293,48.495683000182886,0.07473076923076923
2021-07-27,0.6234,3.464870067372484,-0.0214369852525931,47.32422562087787,52.39643139153246,-0.01815384615384616
2021-07-28,0.645,13.5968992248062,-0.0099227105538228,38.14711899939555,64.18780299490166,-0.02926923076923077
2021-07-29,0.7327,2.1973522587689374,0.0004958546438326,38.05066703434276,65.86149582859863,0.010807692307692303
2021-07-30,0.7488,0.4540598290598235,0.0089161452728352,38.90261426950845,66.21007764827759,
2021-07-31,0.7522,-0.8109545333687842,0.0149250208907395,38.07607573510376,64.8910746292101,-0.0030769230769230743
2021-08-01,0.7461,-2.935263369521516,0.0177237123760977,39.16513533119876,60.27008653686271,0.08261538461538462
2021-08-02,0.7242,1.9055509527754813,0.0208152944529328,40.34984137237482,62.10953285837389,0.0008076923076923009
2021-08-03,0.738,-3.3062330623306204,0.0210538240635252,40.37214848434655,57.0776448375704,0.08803846153846154
2021-08-04,0.7136,2.438340807174884,0.0223888108061428,45.99161524869791,59.59176859989942,-0.009923076923076923
2021-08-05,0.731,0.2325581395348885,0.0233152099827675,48.36041255838863,59.83927645920898,0.08953846153846154
2021-08-06,0.7327,2.00627814931076,0.0249479704774705,51.1436051788384,62.00639539518823,0.02311538461538462
2021-08-07,0.7474,9.21862456515923,0.0314312105177366,46.49742565998709,70.13034486860131,0.031153846153846157
2021-08-08,0.8163,-4.593899301727303,0.0331690058710193,47.44490700415051,62.328277641036905,0.002923076923076917
2021-08-09,0.7788,4.892141756548525,0.0371998255253459,48.34787445856122,66.43560216074445,-0.035807692307692304
2021-08-10,0.8169,4.186558942343005,0.0426541733966806,48.965432958416685,69.61986520822944,0.01723076923076923
2021-08-11,0.8511,18.740453530724945,0.0591571049380774,33.65127722948127,79.43930159462035,0.06938461538461538
2021-08-12,1.0106,-4.403324757569759,0.0678627395652338,35.69668900609952,72.4035115421096,0.07403448275862068
2021-08-13,0.9661,12.835110237035517,0.0838097440216641,38.27696728814109,78.20174436007476,0.0023103448275862137
2021-08-14,1.0901,17.310338501054936,0.110425662111213,28.99044136594292,83.78830920641903,-0.018692307692307675
2021-08-15,1.2788,0.39099155458243,0.1304030832684241,28.042563516215736,83.90115411323478,0.010461538461538453
2021-08-16,1.2838,-7.65695591213585,0.1367192612888211,31.38584191507668,72.72536708819209,0.06715384615384616
2021-08-17,1.1855,-7.3808519611978,0.1331137681562113,34.27332271022456,64.48144091158952,0.10215384615384618
2021-08-18,1.098,4.098360655737698,0.1323856607941242,36.91840810363501,66.58827511705863,0.039730769230769236
2021-08-19,1.143,8.022747156605414,0.1376136603162027,40.46917776959776,70.41033139781733,0.039730769230769236
2021-08-20,1.2347,2.283955616749008,0.1423909971461364,42.85759488764236,71.49154183404019,0.1392307692307692
2021-08-21,1.2629,-3.7295114419193856,0.1407539704784648,44.14100965960063,67.08257973461814,0.1109230769230769
2021-08-22,1.2158,0.8225037012666565,0.1386810410895087,44.310809719385695,67.54931383720655,0.10492307692307691
2021-08-23,1.2258,1.615271659324526,0.1370480503592497,47.66642668656078,68.47891287864816,0.06623076923076923
2021-08-24,1.2456,-8.85517019910084,0.1254000029169184,52.70687746415086,58.38497927051637,-0.002769230769230774
2021-08-25,1.1353,3.3647494054434963,0.1178922734060672,55.39082164271368,60.55173742585169,0.018653846153846153
2021-08-26,1.1735,-8.708990200255652,0.1025059636935079,57.95043456785118,52.64631222561857,0.05380769230769229
2021-08-27,1.0713,11.24801642863811,0.0989035163267617,68.76820464386661,59.37922764824359,0.0311923076923077
2021-08-28,1.1918,-3.8597080046987786,0.0912924419929663,64.9660616639841,56.10932759745699,0.025307692307692312
2021-08-29,1.1458,-0.4363763309478001,0.0838821422500442,66.15274361731576,55.742024286026,0.04396153846153846
2021-08-30,1.1408,-3.5326086956521743,0.0738816835654181,66.34139271608475,52.77992837330394,0.05823076923076923
2021-08-31,1.1005,7.732848705134026,0.0720171454670313,66.09499257162133,57.85329792885252,0.025961538461538466
2021-09-01,1.1856,4.26788124156545,0.0737720840455939,64.34289621014426,60.557339639027866,0.12023076923076924
2021-09-02,1.2362,1.3832713153211549,0.0756704309769968,62.31081470022017,61.45729760945052,
2021-09-03,1.2533,2.976142982526122,0.0792788745161072,59.99967606417932,63.42302800323702,0.049576923076923074
2021-09-04,1.2906,-2.773903610723699,0.0783387220237736,59.3830142006588,60.24671916862864,-0.008384615384615386
2021-09-05,1.2548,4.199872489639798,0.0809213521562897,59.33382405905778,63.1683234684889,-0.0306923076923077
2021-09-06,1.3075,6.263862332695974,0.0885479557967934,48.569260674314094,67.19125054220169,0.020115384615384604
2021-09-07,1.3894,-18.741902979703468,0.0727574263892474,47.25539176872703,48.89617426992549,0.02680769230769231
2021-09-08,1.129,-2.5775022143489728,0.0572114853845975,48.73449548768755,47.32810467215455,0.007615384615384621
2021-09-09,1.0999,-1.1910173652150295,0.0433425972996484,47.65099701584256,46.6162223053564,0.012769230769230767
2021-09-10,1.0868,-2.907618697092388,0.0294619288877977,49.30276176152792,44.85025580498258,-0.011884615384615368
2021-09-11,1.0552,2.236542835481432,0.0201256567259453,49.40517349459471,46.47421057423437,0.06034615384615384
2021-09-12,1.0788,3.642936596218031,0.0157245813088138,49.70855281959699,49.17635925753951,0.04223076923076923
2021-09-13,1.1181,-4.8027904480815735,0.0078055098987102,50.73984796186279,45.77796777121388,0.06534615384615383
2021-09-14,1.0644,2.9875986471251457,0.0040648640942277,48.25166821632736,48.07641273649708,0.04203846153846154
2021-09-15,1.0962,2.234993614303956,0.0030342742007531,47.58573774834481,49.82298932432466,0.0548846153846154
2021-09-16,1.1207,-2.712590345319888,-0.0002407950798979,47.361134562698176,47.66467697459746,-0.01592307692307693
2021-09-17,1.0903,-2.201229019535909,-0.004726495569526,46.09658803785719,45.97009793548533,0.023307692307692314
2021-09-18,1.0663,0.8346619150332841,-0.0074691213597528,45.5344134240682,46.73172775088806,0.007769230769230764
2021-09-19,1.0752,-2.5018601190476124,-0.0116706757952893,44.76325711487557,44.71058460559195,-0.0022000000000000075
2021-09-20,1.0483,-12.086234856434231,-0.024936615301248,42.11075234321046,36.6420981691626,-0.0026923076923076744
2021-09-21,0.9216,-5.164930555555554,-0.0388191990702895,44.03282314629497,34.1634618653175,-0.016961538461538445
2021-09-22,0.874,14.794050343249438,-0.03896288493982,44.24065377179418,45.07562498091188,
2021-09-23,1.0033,-0.1694408452108078,-0.0387670503938419,43.42732401091971,44.96984362375845,
2021-09-24,1.0016,-5.730830670926518,-0.0427667008162939,53.61217652449066,41.42281094413842,-0.011500000000000003
2021-09-25,0.9442,-0.4554119889853931,-0.0457320485738699,52.64127319537285,41.17989765943506,-0.03188461538461538
2021-09-26,0.9399,0.3936588998829701,-0.0472469842976246,52.474100932301695,41.51232995881979,
2021-09-27,0.9436,-2.320898685883852,-0.0496345039182571,51.08053030369064,40.03671008017212,
2021-09-28,0.9217,-3.135510469784087,-0.0532528226646984,51.49827915634318,38.096670472570544,-0.031884615384615386
2021-09-29,0.8928,3.785842293906804,-0.0527685672932243,53.4662473950219,41.66563545783698,
2021-09-30,0.9266,2.903086552989427,-0.0496738536284714,56.770006380928095,44.35828851376388,
2021-10-01,0.9535,9.30256948085999,-0.039591398721574,60.38909926063241,52.31099194206519,
2021-10-02,1.0422,-0.6044905008635552,-0.0317434195355823,63.12187380893398,51.74655012643939,
2021-10-03,1.0359,1.8631142002123635,-0.0236933683837587,63.03267962031832,53.40523835361166,0.10461538461538461
2021-10-04,1.0552,-1.165655799848368,-0.0181294437675583,59.01571227010727,52.13525225229702,
2021-10-05,1.0429,3.940933934221895,-0.0102610761193377,58.832203421429874,55.823246310322496,
2021-10-06,1.084,-0.6826568265682724,-0.0045697786613945,56.6409679573135,55.00739395741884,0.03723076923076922
2021-10-07,1.0766,-0.826676574400883,-0.0007527247708534,56.73642908043048,54.00802242688976,0.026230769230769224
2021-10-08,1.0677,-0.3840029970965619,0.0019113798416316,53.68557046272415,53.502668012402566,
2021-10-09,1.0636,9.101165851823993,0.0116987965056398,43.83676273648261,62.26619845714743,
2021-10-10,1.1604,-2.1716649431230706,0.0172234244161231,42.83624460616429,59.14119140361294,0.04526923076923077
2021-10-11,1.1352,0.0968992248062104,0.0214512847515033,43.46776845996024,59.24608124155769,
2021-10-12,1.1363,-3.044970518349044,0.0217591378945904,44.1680215113328,54.87208212006304,
2021-10-13,1.1017,2.359989107742582,0.0238025084437945,46.75580798103365,57.38852642423229,
2021-10-14,1.1277,0.5143211847122486,0.0256187958148941,49.65132288873188,57.98735626330312,0.11146153846153847
2021-10-15,1.1335,0.7057785619761806,0.0273641059111697,56.98358440212019,58.77491688477934,0.07273076923076922
2021-10-16,1.1415,-0.6307490144546538,0.0278612678850476,56.66276501027206,57.71568790028648,
2021-10-17,1.1343,-3.526403949572426,0.0247503689428145,58.73164080935674,51.96680588687095,0.10676923076923076
2021-10-18,1.0943,-1.0600383806999958,0.0210976661368733,60.2593772306535,50.382047772829694,0.06565384615384615
2021-10-19,1.0827,0.7758381823219694,0.0186655181705446,59.70379359558352,51.52501236021909,0.06565384615384615
2021-10-20,1.0911,4.94913390156723,0.0208868778189132,58.793483139652736,58.23485358320039,0.04003846153846154
2021-10-21,1.1451,-4.94279975547987,0.0178502008731178,59.798840913681865,50.37980197683042,0.0455
2021-10-22,1.0885,0.0,0.0152596397232995,60.38587822356786,50.36694366156507,0.019807692307692307
2021-10-23,1.0885,0.4593477262287453,0.0134469819595013,55.49161756585339,51.02652640663089,0.030076923076923077
2021-10-24,1.0935,-1.0425240054869551,0.0109721420367587,61.517475395204734,49.39625708675321,
2021-10-25,1.0821,1.201367710932437,0.0099451632706586,59.02878209713523,51.32305538082966,
2021-10-26,1.0951,1.1414482695644192,0.0100163888724815,58.89216514963093,53.15527416063957,0.06011538461538461
2021-10-27,1.1076,-10.157096424702052,0.0009836865505765,50.96138971130044,38.86289113321064,
2021-10-28,0.9951,6.320972766556132,-0.0010867632634581,53.28852551020245,47.38168360568082,0.030769230769230778
2021-10-29,1.058,2.315689981096405,-0.0007341326247281,52.31091018083941,50.29851706394832,0.08926923076923078
2021-10-30,1.0825,0.1847575057736722,-0.0002819675074923,56.09029176922733,50.550519817730496,0.0786923076923077
2021-10-31,1.0845,2.609497464269248,0.0023250788664956,54.539786824207816,53.92868618525039,
2021-11-01,1.1128,-1.9051042415528487,0.0026419946425089,55.40040458346933,51.08967179126973,
2021-11-02,1.0916,3.957493587394662,0.006322290539471,56.4800765834805,56.15453001958784,0.04561538461538461
2021-11-03,1.1348,6.626718364469504,0.0151325247545897,47.25521283301131,63.25487211995983,0.06815384615384615
2021-11-04,1.21,-0.7933884297520705,0.0210888903105421,45.25423240061623,61.8632358035597,0.03784615384615384
2021-11-05,1.2004,-3.5238253915361555,0.0221408702724932,45.82549345763153,56.07006724435077,0.005307692307692305
2021-11-06,1.1581,-0.6044383041188063,0.0221463717210588,47.86556134042003,55.13675407740448,0.007384615384615392
2021-11-07,1.1511,5.9682043262965845,0.0273866207565898,49.50711765003721,61.7763707748691,-0.0075384615384615355
2021-11-08,1.2198,5.058206263321863,0.0361020680550074,46.710570119233765,66.55655594993245,0.04876923076923077
2021-11-09,1.2815,-1.896215372610221,0.0405725516300639,46.51309772757695,63.19099587978808,0.06892307692307692
2021-11-10,1.2572,-5.329303213490309,0.0382759498540534,46.06116075620158,54.98170434994757,0.07661538461538461
2021-11-11,1.1902,2.0164678205343662,0.0379549547320616,52.09119773025009,57.1332041442114,0.0341153846153846
2021-11-12,1.2142,-2.124855872179217,0.0352048308646086,55.56695605297615,54.12686258861513,0.03992307692307692
2021-11-13,1.1884,0.0841467519353847,0.0327207756309677,56.02885447471016,54.21701581316628,
2021-11-14,1.1894,-0.1261140070623891,0.0302979884749132,54.35743013846346,54.05177462675014,
2021-11-15,1.1879,-1.338496506439938,0.0267861411193157,56.327423161159565,51.965662634222674,-3.846153846152889e-05
2021-11-16,1.172,-7.192832764505123,0.0170046522667046,52.738816052529394,42.582062563915365,-3.846153846152889e-05
2021-11-17,1.0877,0.6987220741013195,0.0097535752195967,50.96380788258872,43.571351988146894,0.05388461538461539
2021-11-18,1.0953,-4.994065552816577,-0.0004021526688167,49.61526159228869,38.438063250860885,0.0313076923076923
2021-11-19,1.0406,4.670382471650968,-0.0044774135196383,50.077591325277936,44.67472079818801,
2021-11-20,1.0892,0.6702166727873746,-0.0070369208697733,48.82674392013113,45.56674210036274,
2021-11-21,1.0965,-3.593251253989977,-0.012121014424782,47.254116993070944,41.64423689167167,
2021-11-22,1.0571,-2.0527859237536497,-0.0176812471026404,46.23408708248934,39.64864444594341,-0.0010000000000000009
2021-11-23,1.0354,2.9746957697508147,-0.0193870562137528,45.84396125177687,43.79064492068011,
2021-11-24,1.0662,-3.1607578315513094,-0.0231749459023593,51.178483328310165,40.522436250987695,0.09473076923076923
2021-11-25,1.0325,1.104116222760298,-0.0249851165028076,53.1647452540502,42.0788446005657,
2021-11-26,1.0439,-10.029696331066196,-0.0344468157880271,43.65058160425568,33.324858475694526,0.06542307692307693
2021-11-27,0.9392,0.6494889267461663,-0.041004593680572,43.46021635122438,34.14454161662549,0.0305
2021-11-28,0.9453,2.475404633449696,-0.0438005211612773,42.21236540285889,37.49732293304646,-0.014884615384615385
