Open,Rendement,MACD,CHOP,RSI
23293.32,-1.4729765392917755,455.1480806868785,58.79413392962508,56.73347846928712
23268.01,-0.126457523836338,458.2767268275966,55.94195152328113,56.52882318827819
22987.79,-1.2075953393017598,433.151686318728,52.71630289441078,54.19774712392549
22818.37,-0.7353193888609267,395.01563821270975,51.74233919258142,52.78061234313316
22622.98,-0.8524379506252162,345.04869866283843,51.05747249911891,51.12046343567552
23312.42,3.055156369281617,356.96669532703163,50.1248126937272,56.338961300393535
22954.21,-1.541377636019562,333.6610038778708,48.50757018208859,53.1631475245166
23174.39,0.9592140178206974,329.163370931914,47.97168867432983,54.84794819940811
23810.0,2.74695472027527,372.592366533434,47.084189704279815,59.38942877883069
23149.95,-2.7704025621792963,349.7183047792605,51.60365791335305,53.38452377457023
23954.05,3.467318494150656,391.9563668832088,67.99097669408258,58.84396762299639
23934.39,-0.0875008610234975,419.01380737054205,62.45793080200842,58.66306653686841
24403.68,1.9580004086392548,472.8738099475595,62.00624531634895,61.69058768923741
24441.38,0.1694963875467716,512.6903497449639,60.30192601415391,61.93179808874187
24305.24,-0.5638001134064282,527.1828484495418,58.212419771694414,60.451574787063954
24094.82,-0.8731035475874518,515.7439474522798,58.26284931387216,58.1386349750619
23854.74,-0.9832300116548156,481.7527407170783,57.59293887259195,55.52813640038928
23342.66,-2.1524428711254817,408.7817070559686,58.46679263801112,50.33645783672958
23191.2,-0.6477839286525149,334.8699090929258,60.098554614912906,48.88073971384083
20834.39,-10.163486974725606,85.13798864788623,44.57585211202727,32.92463420510792
21140.07,1.4671895841442937,-87.10642752583954,44.85281583065351,35.84956678060581
21515.61,1.7815929653969973,-191.10548375851795,45.30251488393468,39.34874804323185
21399.83,-0.5388837507610401,-279.6443969464199,44.17222724328935,38.64880145070239
21529.12,0.5997920633622681,-335.5119283962413,43.43913113012358,39.93373505053763
21368.08,-0.7481033818862057,-388.3057843367424,41.19164172348869,38.84249997237357
21559.04,0.8938110871137124,-410.0100784857168,39.55832362362574,40.90467185923128
20241.05,-6.122257762868854,-527.4811912407786,36.98352768503355,32.707306215856406
20037.6,-0.9957932995176716,-629.7354113053843,34.7809164756266,31.65281258041429
19555.61,-2.405427795743992,-741.1219892898516,32.15684597054059,29.24708324418937
20285.73,3.7410748117803543,-761.7016502259394,36.00733356105552,37.05182443030111
19811.66,-2.3372865649276484,-806.962505372725,37.35108720502979,34.39852144903681
20050.02,1.1881574902980507,-814.2126624777811,42.81151309187777,36.847274188149534
20131.46,0.4199828016543966,-804.1175700389758,47.09079947696227,37.70290841775459
19951.86,-0.9023158413402308,-801.3716421163881,58.15192918359213,36.52755125239005
19831.9,-0.594106154183899,-799.6572924093343,57.39729893293199,35.72642786688343
20000.3,0.8463402151524323,-775.7676190786297,56.38715660400446,37.78912504052152
19796.84,-1.024784628230572,-764.440409271625,55.53242787931514,36.27442977928591
18790.61,-5.075588497090728,-827.1233029069153,46.33441396144596,29.892844493738977
19292.84,2.6728243521631176,-826.7439938985917,45.57332991987614,35.94959821724039
19319.77,0.1435246736485399,-814.8769683917963,45.3587019490941,36.267546578747385
21360.11,10.564300997798188,-633.5309288250319,50.50122006663077,54.639744000685255
21648.34,1.3369304387963092,-461.2382661579068,48.27780627664828,56.54545480624771
21826.87,0.8299452908712017,-306.7531513485301,47.2609074391763,57.73004993111122
22395.74,2.604908537046309,-136.84209955943516,40.9649722215527,61.34594867849037
20173.57,-9.920858889131,-179.42857351886778,43.81080525937261,45.11196231048549
20226.71,0.2654456661719576,-206.5101861820258,44.44993765108336,45.48349433527376
19701.88,-2.5969525148599497,-267.24136207274205,44.9673239766272,42.42884379967072
19803.3,0.5147732094602051,-303.6867977469737,44.65322113247121,43.22239403344072
20113.62,1.5619113986052895,-304.02522401313763,44.75563517766852,45.689153959105376
19416.18,-3.456339082794325,-356.461937195887,45.65483970193448,41.341836626070176
19537.02,0.615786315916867,-383.8429297214461,45.90771970279111,42.36508816857676
18875.0,-3.392073100196443,-453.7317081420806,44.37564413448944,38.411756998736415
18461.36,-2.1878945508471603,-536.3140649315574,45.69230284864175,36.14237368715634
19401.63,5.093178400724542,-519.8962069753725,47.46522743439974,44.21111999105148
19289.91,-0.5827345434378519,-510.02060650285785,44.23357413609675,43.50768766511442
18920.5,-1.900503769849181,-525.939716030065,43.753963619155606,41.17484635801968
18807.38,-0.5964488935888909,-541.4421555054505,43.85862030387906,40.45943725067294
19227.82,2.219932554030937,-513.8782872254196,43.056992645335775,44.33099090644844
19079.13,-0.7727803240081061,-498.2878116530264,64.31848825009884,43.25967388299123
19412.82,1.7544724055330518,-453.775412709947,67.95978644918871,46.390768983086375
19591.51,0.91547750404115,-399.475323364688,67.87396142571265,48.04417833108975
19422.61,-0.8571994442215491,-365.8535972581231,69.13784642206758,46.58176272150091
19310.95,-0.5682552447894438,-344.2498677186959,68.8219127909498,45.59369326568833
19056.8,-1.3178170942366083,-343.67486745027054,67.97791525070059,43.340281996002304
19629.08,2.9979420434951893,-293.65588014651803,65.99097100349326,49.40419967144056
20337.82,3.610663362725089,-194.5830453057206,64.70577610387636,55.72408874142459
20158.26,-0.8828871530970444,-129.0682824497635,64.95296901826696,53.88758817052919
19960.67,-0.9801937270379496,-92.030353916467,65.11503473738136,51.86206172343263
19530.09,-2.157142019781892,-96.31151698677422,64.36225505700952,47.65809361104456
19417.96,-0.5815129372163657,-107.51298073716316,63.94283920941199,46.59875070857286
19439.02,0.1207219419339752,-113.38383717137548,62.8459909159765,46.83776526549461
19131.87,-1.584828363844371,-141.19338181730927,62.36222340094487,43.761379621404544
19060.0,-0.3756559081783379,-167.10566458187532,57.87009436882758,43.048874128828615
19155.53,0.4989506820566555,-177.8823457839535,61.08573630996207,44.3459658222824
19375.13,1.1510250533800566,-166.780516574363,50.67294166028077,47.3164072251816
19176.93,-1.0252596309375073,-171.99269577968153,50.02238777225591,44.9828047955444
19069.39,-0.5659404294639384,-182.69497070373475,49.70176436853311,43.72279452620744
19262.98,1.020431709005465,-173.55487304362032,49.19151477190725,46.6214202290659
19549.86,1.4821175124513446,-141.53098031226546,48.11468295923043,50.67577648960071
19327.44,-1.1307272995138289,-132.5710531830009,46.663270372087936,47.65367176270424
19123.97,-1.0559598167165447,-140.27161109388544,44.95970962972118,45.00929955199871
19041.92,-0.4258145147163038,-151.25157400305395,51.266205138635605,43.950168636716384
19164.37,0.6430549020266902,-148.36235321675122,52.91762125674374,45.99268191936808
19204.35,0.2083032210294515,-141.21869188028722,51.58548160943798,46.675936419021134
19570.4,1.906396956096792,-104.81190659524508,53.63965054901797,52.589953506894446
19329.72,-1.2253198708253428,-94.29317844775868,53.321896915970655,48.7607046979652
20080.07,3.871685307233102,-25.120463478102465,48.31929767184389,58.82629622307676
20771.59,3.4493217298453818,84.52494526994997,42.39888798308153,65.54407384903826
20295.11,-2.293996469219285,131.45641998401334,46.15801885382715,58.46572966593944
20591.84,1.4620763326732378,190.39878427583608,45.53055818094822,61.27076675488845
20809.67,1.0578947777372014,251.78566474064792,45.82117836210056,63.23377439018922
20627.48,-0.8755540690678604,282.477771489539,46.07163026278754,60.47296830222536
20490.74,-0.6629021092251597,292.39713978009604,46.45279571124809,58.41166404431106
20483.62,-0.0387004080867762,296.2685862780563,45.31040521969922,58.300229413349925
20151.84,-1.6158427481385669,269.45871004394576,47.40605881078913,53.20645382816221
20207.82,0.2743173824325661,249.84870775176387,47.02226400586292,53.937731380153714
21148.52,4.658753944154345,306.67906256270726,52.59648439256392,64.09276162974143
21299.37,0.7132886840308378,359.7429694651546,50.747800960035406,65.4097106003522
20905.58,-1.8488340265463123,365.8041732267338,51.53372194427359,59.295853046367775
20591.13,-1.5063442391935715,341.2999405815099,53.85567891825465,54.88428767197483
18547.23,-9.93309105531776,155.16585585283974,37.64320283683543,36.08937002564311
15922.81,-14.142066649483596,-201.78940546851663,31.912655772803276,24.49171891056592
17601.15,10.549543167356251,-345.2709417690821,36.52952935321392,38.17489436688225
17070.31,-3.024976636775001,-496.096750075576,37.934040404103904,35.95554070209391
16812.08,-1.5045126004834202,-629.2111383490337,37.831630525642005,34.892835819928365
16329.85,-2.863114369934024,-764.8010307188488,38.5569598325067,32.93516823102942
16619.46,1.750819567738486,-839.2139545901409,40.29877427251432,35.283511814671925
16900.57,1.7020987235312577,-865.5262572859938,40.822863942765984,37.56867275212861
16662.76,-1.4139168087230145,-895.2483604547015,40.57099485405686,36.39778488905256
16692.56,0.1857563584791669,-905.9554400261404,40.52286932802744,36.66416988125327
16700.45,0.0411560599452629,-903.3904973538956,39.04641501331355,36.73971633273543
16700.68,0.0074852854259097,-891.0675309029466,39.493641996217406,36.742085059634086
16280.23,-2.521933238646572,-904.7983403114304,41.70035052727615,34.21959249704307
15781.29,-3.0603519764120466,-945.0464862546978,43.88094949157976,31.459424482705984
16226.94,2.8303769843909987,-930.2597460534998,56.4364492510309,36.39441379487419
16603.11,2.311750830048888,-878.0655792741745,54.073295773435085,40.30170117658082
16598.95,-0.0214417660305889,-827.4981200678776,54.11282230968528,40.27223798994118
16522.14,-0.4710971080541384,-784.5768557886622,59.517767310777536,39.69520125166979
16458.57,-0.3858038235374105,-747.0791489512303,58.72488128461113,39.19465561242584
16428.78,-0.1752380813496014,-711.5632914694652,56.17071183528002,38.94681039354401
16212.91,-1.3183579781079175,-692.8488926849568,52.69886628763164,37.115284920992366
16442.53,1.4231892317997925,-651.9736356009707,54.603490429371234,40.32969603843119
17163.64,4.394720885779944,-554.9945181066687,50.31615154549599,49.1247648636965
16977.37,-1.092480104022415,-487.5481494931082,49.46848960490272,47.189876500406505
17092.74,0.672222876663924,-419.9461438899671,48.64215214970254,48.54177744186212
16885.2,-1.2106741523730529,-378.75179597992974,48.9890835113743,46.24818633173108
17105.7,1.3115035652524147,-324.57101860335024,47.56260173810427,49.00507208373869
16966.35,-0.8201488894669786,-289.5391158883285,46.691872250910855,47.35216460170109
17088.96,0.7226657471996074,-249.0120226969193,52.426415649511085,48.98269401504767
16836.64,-1.4765088103664572,-234.550373926475,51.87453831360556,45.83660485639295
17224.1,2.301290518773337,-189.6385935630024,53.271184786312496,51.03721558548384
17128.56,-0.5546879082216037,-159.91160218349614,53.13181094466863,49.76826698134749
17127.49,-0.0062468765617174,-134.88422600657577,51.93021038359752,49.75334719557639
17085.05,-0.2477887886666541,-117.12426773683546,51.936877458158406,49.12430072295172
17209.83,0.7250783579796432,-91.92106091311872,53.99233281141873,51.08259574914812
17774.7,3.2941618101764574,-26.0665705422507,50.61241553633801,58.81170964593967
17803.15,0.1585862143068432,28.095398500932788,46.83753951549132,59.16169706558185
17356.34,-2.5109511845926806,34.56685118718087,47.54154180336823,51.72762893085107
16632.12,-4.179648970787507,-18.529382191827608,48.43259410239349,42.422638988027465
16776.52,0.8780927757568523,-48.39874586834776,47.78453439354644,44.56388936081675
16738.21,-0.2297118647906717,-74.30518469333401,47.05978771474044,44.09535848510892
16438.88,-1.7929386462751595,-117.63364605543391,41.92149467286112,40.51145923506102
16895.56,2.781637191828156,-113.80957850659252,44.55284596308291,47.51965217205648
16824.67,-0.4229957712259962,-115.17158166910303,43.091261682986016,46.6018821699828
16821.43,-0.0165233454662961,-115.18464304520968,41.59796412604783,46.55762372727833
16778.5,-0.2578781231608856,-117.306846196916,41.13388284101386,45.93512547024638
16836.12,0.3409716709221023,-113.0362435813404,40.878787358158505,46.96017873786143
16832.11,-0.0215018891369663,-108.72205357105486,40.495917140360056,46.89354409201879
16919.39,0.5185327329728645,-97.1404852886808,39.15040990519802,48.60302006736831
16706.36,-1.2608610594117051,-103.95343908125506,35.574699144043954,44.81147973208344
16547.31,-0.9501941211751996,-120.7943181030023,43.53903527207543,42.16664200827797
16633.47,0.5206281137972883,-125.73900317014704,48.932700597158224,44.09169535364357
16607.48,-0.1562512211823606,-130.25339741739663,60.55710077821224,43.62002826416801
16542.4,-0.3956650858528755,-137.49751373740582,60.14659936239189,42.39699080864554
16616.75,0.4558157923849613,-135.67512608228571,59.45500461114148,44.3178174755228
16672.87,0.3346538550186378,-128.22436508659666,60.0906458610007,45.78730325910266
16675.18,0.0172136860199835,-120.74135444796048,59.36743391350227,45.85064957925428
16850.36,1.0476952922374787,-99.52815403936984,59.91550408793762,50.56787753622997
16831.85,-0.109849285119143,-83.25048244814752,57.70042969595574,50.0715241331216
16950.65,0.7037847889566671,-60.07167442142236,56.66785050893114,53.24365802413461
16943.57,-0.0382293893150011,-41.79184848114892,56.43368882265001,53.02743332172109
17127.83,1.0859410180579006,-12.294983730440435,51.30240590117245,57.82751976548174
17178.26,0.2989870870974264,14.97811524780991,44.05681108001287,59.06059307844597
17440.66,1.522785906546574,57.10743079774693,40.34178051261096,64.82384572576933
17943.26,2.881889655425484,129.55737966681045,30.677074433399955,72.73973233153163
18846.62,5.034536644957497,256.9066287275673,20.602519744217897,81.0110568043059
19930.01,5.748457813655708,440.1782440460775,18.40018726356941,86.35734608131429
20954.92,5.13170841359337,660.5100424403972,14.255015064526662,89.39831589644339
20871.5,-0.3807135670909073,818.9529039465997,16.626813164562325,87.68511512254929
21185.65,1.4979166856305677,958.8166512355384,18.414344205842177,88.57320120970124
21134.81,-0.2518685997361449,1053.4142122028206,20.361345921474,87.47380086454513
20677.47,-2.1522513650910517,1079.0414270666188,24.34992597270393,78.08443371018987
21071.59,1.906035893172612,1118.2627329904826,25.94351787262984,80.06981374999543
22667.21,7.566633557315798,1263.5338674551567,25.263067963895583,85.71293754791556
22783.55,0.5177358157592806,1372.2317207542037,24.29366366868133,86.02366931851824
22707.88,-0.3394145285921434,1435.719534925778,27.02108336841452,84.73282531347003
22916.45,0.9327482315262688,1485.7372863715864,28.40046241229649,85.38385591788462
22632.89,-1.2473704948247786,1485.3733333861455,30.429110496182748,80.36627506444286
23060.94,1.8932535169322628,1502.3072923475702,33.52494134238364,82.07837898624567
23009.65,-0.2201607776441053,1494.362818116806,37.032603430428665,81.165066386614
23074.16,0.2803606313003388,1476.254836105618,46.03233521336709,81.44473064584216
23022.6,-0.2286540441775492,1441.1312053435104,48.241652325961965,80.41697199695808
23742.3,3.1360820801515006,1454.601509386379,48.17998753688,83.53942812870586
22826.15,-3.8578769568094087,1375.4953201392018,49.46740662721163,68.55456878767545
23125.13,1.3043546828413948,1321.692632607777,48.882213451529175,70.41935499072092
23732.66,2.6217366129401167,1312.9414371617022,51.106866904129454,73.81716046022225
23488.94,-1.0200826668116143,1271.6807405910004,51.11572978230453,70.32718609570011
23431.9,-0.2444939893985919,1220.3116963764478,67.62991351052824,69.4990215710955
23326.84,-0.4448636260823987,1157.7777535146015,65.57945295178689,67.91271530408366
22932.91,-1.6921971599380308,1064.1652597793764,65.39721921880655,62.18163094290356
22762.52,-0.7429933663019627,965.102533806992,64.8765129609562,59.82976411176999
23240.46,2.108290294747672,914.6172352952162,64.543430145625,63.948704049759925
22963.0,-1.2071462438076574,842.5066767997196,65.9626824881777,60.0962277524586
21796.35,-5.069365055515983,683.3424879294653,54.78523864113996,47.216028796364114
21625.19,-0.7920054427436265,537.2000323994398,49.73954525715381,45.66953450868509
21862.55,1.0951580078602858,435.5137207175176,49.72499610594267,48.20321365781481
21783.54,-0.364330469005158,344.57904665655224,47.73541971682474,47.41063356088691
21773.97,-0.035533323508865,268.64368610558085,43.3906084701668,47.30916604669391
22199.84,1.952777153963117,240.06123910860333,44.13508375429883,52.21069702192274
24324.05,9.563267122645923,384.3844930100168,47.42175518800743,68.13390604613113
23517.72,-3.31025902782031,428.755196288781,40.79033254463173,59.96609435866966
24569.97,4.466929617326851,542.5726396406571,44.48181488844572,65.73830388597727
24631.95,0.2597255643871831,630.5069597637412,44.82035907163701,66.04882154281896
24271.76,-1.459643026057518,663.4830002047493,45.72981954044256,62.50357020738603
24842.2,2.3540210715743903,727.2630546789878,47.85060474351697,65.64836539955564
24556.76,2.3540210715743903,748.4438602678783,48.4980151134704,62.81052816474513
